# x	y
1.735000000000000000e+04	9.927920988406261360e-01
1.735100000000000000e+04	9.929378328961362410e-01
1.735200000000000000e+04	9.929858038324300695e-01
1.735300000000000000e+04	9.929858038324300695e-01
1.735400000000000000e+04	9.932729328343099517e-01
1.735500000000000000e+04	9.932221923268972352e-01
1.735600000000000000e+04	9.932688266841513958e-01
1.735700000000000000e+04	9.930883510207692000e-01
1.735800000000000000e+04	9.932465487923491931e-01
1.735900000000000000e+04	9.933316905720744883e-01
1.736000000000000000e+04	9.934370792078032197e-01
1.736100000000000000e+04	9.931965015170886035e-01
1.736200000000000000e+04	9.930067948198806338e-01
1.736300000000000000e+04	9.932297592612014947e-01
1.736400000000000000e+04	9.932649891220752814e-01
1.736500000000000000e+04	9.934415711573331143e-01
1.736600000000000000e+04	9.935072899486400155e-01
1.736700000000000000e+04	9.936521083824683132e-01
1.736800000000000000e+04	9.936875554648139097e-01
1.736900000000000000e+04	9.934678462340594818e-01
1.737000000000000000e+04	9.936913638289162076e-01
1.737100000000000000e+04	9.936401551081676109e-01
1.737200000000000000e+04	9.934344979685719723e-01
1.737300000000000000e+04	9.934685114051919896e-01
1.737400000000000000e+04	9.934685114051919896e-01
1.737500000000000000e+04	9.932763730463991525e-01
1.737600000000000000e+04	9.934776780926432016e-01
1.737700000000000000e+04	9.932835997793501015e-01
1.737800000000000000e+04	9.934157587721056393e-01
1.737900000000000000e+04	9.935360153317733811e-01
1.738000000000000000e+04	9.937374618772640833e-01
1.738100000000000000e+04	9.938863395623472874e-01
1.738200000000000000e+04	9.937659911412769498e-01
1.738300000000000000e+04	9.936067990574578568e-01
1.738400000000000000e+04	9.933796626265547491e-01
1.738500000000000000e+04	9.933796626265547491e-01
1.738600000000000000e+04	9.931755599300994275e-01
1.738700000000000000e+04	9.934155346242941054e-01
1.738800000000000000e+04	9.939003753963542298e-01
1.738900000000000000e+04	9.938308551776853239e-01
1.739000000000000000e+04	9.938190701254003834e-01
1.739100000000000000e+04	9.938297581764476973e-01
1.739200000000000000e+04	9.938609428460095652e-01
1.739300000000000000e+04	9.938609428460095652e-01
1.739400000000000000e+04	9.937974430596236974e-01
1.739500000000000000e+04	9.938864421593914811e-01
1.739600000000000000e+04	9.937817712005796444e-01
1.739700000000000000e+04	9.938428462668115193e-01
1.739800000000000000e+04	9.935969259534712661e-01
1.739900000000000000e+04	9.937180902377917846e-01
1.740000000000000000e+04	9.937199947807395795e-01
1.740100000000000000e+04	9.937647712051250748e-01
1.740200000000000000e+04	9.936560797065853157e-01
1.740300000000000000e+04	9.936358133768444789e-01
1.740400000000000000e+04	9.933763665272207222e-01
1.740500000000000000e+04	9.932098635872423920e-01
1.740600000000000000e+04	9.931989469034790963e-01
1.740700000000000000e+04	9.933852685398851801e-01
1.740800000000000000e+04	9.933062282754263617e-01
1.740900000000000000e+04	9.932102776735624028e-01
1.741000000000000000e+04	9.930541537294941268e-01
1.741100000000000000e+04	9.931045714127700874e-01
1.741200000000000000e+04	9.929759703767792045e-01
1.741300000000000000e+04	9.929759703767792045e-01
1.741400000000000000e+04	9.925320925122309568e-01
1.741500000000000000e+04	9.926854045319828401e-01
1.741600000000000000e+04	9.926370814893681338e-01
1.741700000000000000e+04	9.924630609812846727e-01
1.741800000000000000e+04	9.924847095809695707e-01
1.741900000000000000e+04	9.924906811539850882e-01
1.742000000000000000e+04	9.924912532458881609e-01
1.742100000000000000e+04	9.928049935916513080e-01
1.742200000000000000e+04	9.929916859682174080e-01
1.742300000000000000e+04	9.929923487892744483e-01
1.742400000000000000e+04	9.929734995305916634e-01
1.742500000000000000e+04	9.930710214526496937e-01
1.742600000000000000e+04	9.931444562896220019e-01
1.742700000000000000e+04	9.931964068965204451e-01
1.742800000000000000e+04	9.929937210259343061e-01
1.742900000000000000e+04	9.930512264478875695e-01
1.743000000000000000e+04	9.931263827903620278e-01
1.743100000000000000e+04	9.930200804965398920e-01
1.743200000000000000e+04	9.933994312832320484e-01
1.743300000000000000e+04	9.933994312832320484e-01
1.743400000000000000e+04	9.930559086286431247e-01
1.743500000000000000e+04	9.931429610568808242e-01
1.743600000000000000e+04	9.930365312293254476e-01
1.743700000000000000e+04	9.931386175663781124e-01
1.743800000000000000e+04	9.933357969103600027e-01
1.743900000000000000e+04	9.933955042364324139e-01
1.744000000000000000e+04	9.933105582008375789e-01
1.744100000000000000e+04	9.932289130160367741e-01
1.744200000000000000e+04	9.933849190054856448e-01
1.744300000000000000e+04	9.935093139473569757e-01
1.744400000000000000e+04	9.936076398470292670e-01
1.744500000000000000e+04	9.935803517254112593e-01
1.744600000000000000e+04	9.937122653935687167e-01
1.744700000000000000e+04	9.937898424210216408e-01
1.744800000000000000e+04	9.938718709613137969e-01
1.744900000000000000e+04	9.937371710966732552e-01
1.745000000000000000e+04	9.937641694272084658e-01
1.745100000000000000e+04	9.938981640256702166e-01
1.745200000000000000e+04	9.936851412905567393e-01
1.745300000000000000e+04	9.933880343692563786e-01
1.745400000000000000e+04	9.935153418029509798e-01
1.745500000000000000e+04	9.936191580686130065e-01
1.745600000000000000e+04	9.939161107135617845e-01
1.745700000000000000e+04	9.938161297689487306e-01
1.745800000000000000e+04	9.939471052841413190e-01
1.745900000000000000e+04	9.939471052841413190e-01
1.746000000000000000e+04	9.939815567464280743e-01
1.746100000000000000e+04	9.941189181896207261e-01
1.746200000000000000e+04	9.940237467122047255e-01
1.746300000000000000e+04	9.940304187598770769e-01
1.746400000000000000e+04	9.942110628864674338e-01
1.746500000000000000e+04	9.941178280048933447e-01
1.746600000000000000e+04	9.938167229675027858e-01
1.746700000000000000e+04	9.936769853941506137e-01
1.746800000000000000e+04	9.935522966909761111e-01
1.746900000000000000e+04	9.933667496714947420e-01
1.747000000000000000e+04	9.935228736155630180e-01
1.747100000000000000e+04	9.933183214597030020e-01
1.747200000000000000e+04	9.933747832919975762e-01
1.747300000000000000e+04	9.931524520886662044e-01
1.747400000000000000e+04	9.938319182919486128e-01
1.747500000000000000e+04	9.936338834187270486e-01
1.747600000000000000e+04	9.934581963747212141e-01
1.747700000000000000e+04	9.934094888600293327e-01
1.747800000000000000e+04	9.933739853676418763e-01
1.747900000000000000e+04	9.931455902002496172e-01
1.748000000000000000e+04	9.932084249015747934e-01
1.748100000000000000e+04	9.931681832735868021e-01
1.748200000000000000e+04	9.931955499011184685e-01
1.748300000000000000e+04	9.929191846979497083e-01
1.748400000000000000e+04	9.929029808480940300e-01
1.748500000000000000e+04	9.927919531755114990e-01
1.748600000000000000e+04	9.928503877029938307e-01
1.748700000000000000e+04	9.928542020448549721e-01
1.748800000000000000e+04	9.927893724127259123e-01
1.748900000000000000e+04	9.929040777294517728e-01
1.749000000000000000e+04	9.928698506077263675e-01
1.749100000000000000e+04	9.928646035143290360e-01
1.749200000000000000e+04	9.925266531419671967e-01
1.749300000000000000e+04	9.925266531419671967e-01
1.749400000000000000e+04	9.928533705210986771e-01
1.749500000000000000e+04	9.927114602190513226e-01
1.749600000000000000e+04	9.928178900466065882e-01
1.749700000000000000e+04	9.930028374175464689e-01
1.749800000000000000e+04	9.930028374175464689e-01
1.749900000000000000e+04	9.927573843834315293e-01
1.750000000000000000e+04	9.925846991470140823e-01
1.750100000000000000e+04	9.925602255736862833e-01
1.750200000000000000e+04	9.925058138884982339e-01
1.750300000000000000e+04	9.926337321135531022e-01
1.750400000000000000e+04	9.926580658787137468e-01
1.750500000000000000e+04	9.926853540003316434e-01
1.750600000000000000e+04	9.927942436373521362e-01
1.750700000000000000e+04	9.926212124618980503e-01
1.750800000000000000e+04	9.925864678242757311e-01
1.750900000000000000e+04	9.927906879075851787e-01
1.751000000000000000e+04	9.927625357292232389e-01
1.751100000000000000e+04	9.927244053337196394e-01
1.751200000000000000e+04	9.927235696886980154e-01
1.751300000000000000e+04	9.927141240552732615e-01
1.751400000000000000e+04	9.926080017659890675e-01
1.751500000000000000e+04	9.926614092504220110e-01
1.751600000000000000e+04	9.926011312668711062e-01
1.751700000000000000e+04	9.926055645368675462e-01
1.751800000000000000e+04	9.926224032137260789e-01
1.751900000000000000e+04	9.924780740180847438e-01
1.752000000000000000e+04	9.923341264517608895e-01
1.752100000000000000e+04	9.924101799533698864e-01
1.752200000000000000e+04	9.923895385518713974e-01
1.752300000000000000e+04	9.923406681398595497e-01
1.752400000000000000e+04	9.922707825326411157e-01
1.752500000000000000e+04	9.925305203541936461e-01
1.752600000000000000e+04	9.927860292115051610e-01
1.752700000000000000e+04	9.929257667848573332e-01
1.752800000000000000e+04	9.929102367547745223e-01
1.752900000000000000e+04	9.931545841361461013e-01
1.753000000000000000e+04	9.931545841361461013e-01
1.753100000000000000e+04	9.931911717783569182e-01
1.753200000000000000e+04	9.931783568500084369e-01
1.753300000000000000e+04	9.934006880533398087e-01
1.753400000000000000e+04	9.932577853172454008e-01
1.753500000000000000e+04	9.934125959361660430e-01
1.753600000000000000e+04	9.935785784868600423e-01
1.753700000000000000e+04	9.937883739897268587e-01
1.753800000000000000e+04	9.938238774821143151e-01
1.753900000000000000e+04	9.939635725149759127e-01
1.754000000000000000e+04	9.938894865172357429e-01
1.754100000000000000e+04	9.939251839637426311e-01
1.754200000000000000e+04	9.936789688491493022e-01
1.754300000000000000e+04	9.939553340523180625e-01
1.754400000000000000e+04	9.939268072410850641e-01
1.754500000000000000e+04	9.939421050430194970e-01
1.754600000000000000e+04	9.939847412539812854e-01
1.754700000000000000e+04	9.939353413314969687e-01
1.754800000000000000e+04	9.942028568342121675e-01
1.754900000000000000e+04	9.942503553262873606e-01
1.755000000000000000e+04	9.941463451365429860e-01
1.755100000000000000e+04	9.942204968144857657e-01
1.755200000000000000e+04	9.945584471868476051e-01
1.755300000000000000e+04	9.945312114402856674e-01
1.755400000000000000e+04	9.944046074509493849e-01
1.755500000000000000e+04	9.946516036835519881e-01
1.755600000000000000e+04	9.944643158300470187e-01
1.755700000000000000e+04	9.944122495108443927e-01
1.755800000000000000e+04	9.944122495108443927e-01
1.755900000000000000e+04	9.945702085770817824e-01
1.756000000000000000e+04	9.948278398490941754e-01
1.756100000000000000e+04	9.949406317222048157e-01
1.756200000000000000e+04	9.950324608036351659e-01
1.756300000000000000e+04	9.949920672161243207e-01
1.756400000000000000e+04	9.949892320703971338e-01
1.756500000000000000e+04	9.947981549132999257e-01
1.756600000000000000e+04	9.947217761856144147e-01
1.756700000000000000e+04	9.947666381671280700e-01
1.756800000000000000e+04	9.946290334575834668e-01
1.756900000000000000e+04	9.946290334575834668e-01
1.757000000000000000e+04	9.945745576736625404e-01
1.757100000000000000e+04	9.944708014931795681e-01
1.757200000000000000e+04	9.945590907826573623e-01
1.757300000000000000e+04	9.948076561484815450e-01
1.757400000000000000e+04	9.947869080034982270e-01
1.757500000000000000e+04	9.947119725333962714e-01
1.757600000000000000e+04	9.947443216084186357e-01
1.757700000000000000e+04	9.948236793842072379e-01
1.757800000000000000e+04	9.950182645024242545e-01
1.757900000000000000e+04	9.949716388885955221e-01
1.758000000000000000e+04	9.950991768087527056e-01
1.758100000000000000e+04	9.950055608143115737e-01
1.758200000000000000e+04	9.951114497181792196e-01
1.758300000000000000e+04	9.952354441656959816e-01
1.758400000000000000e+04	9.952855802386056938e-01
1.758500000000000000e+04	9.952855802386056938e-01
1.758600000000000000e+04	9.950510678679667098e-01
1.758700000000000000e+04	9.950510678679667098e-01
1.758800000000000000e+04	9.950449364720158618e-01
1.758900000000000000e+04	9.949522962158785511e-01
1.759000000000000000e+04	9.949522962158785511e-01
1.759100000000000000e+04	9.951357421747226706e-01
1.759200000000000000e+04	9.951578093669415370e-01
1.759300000000000000e+04	9.949493626340240038e-01
1.759400000000000000e+04	9.948810920070670916e-01
1.759500000000000000e+04	9.947604279036986741e-01
1.759600000000000000e+04	9.948021727897147226e-01
1.759700000000000000e+04	9.949955809730055556e-01
1.759800000000000000e+04	9.949955809730055556e-01
1.759900000000000000e+04	9.951214377157568958e-01
1.760000000000000000e+04	9.949810393850031520e-01
1.760100000000000000e+04	9.949855835664842552e-01
1.760200000000000000e+04	9.950178332803960579e-01
1.760300000000000000e+04	9.946349960105200783e-01
1.760400000000000000e+04	9.946111083532269692e-01
1.760500000000000000e+04	9.946062027145962103e-01
1.760600000000000000e+04	9.946062027145962103e-01
1.760700000000000000e+04	9.942665919149147324e-01
1.760800000000000000e+04	9.941371588455634178e-01
1.760900000000000000e+04	9.938852640405825278e-01
1.761000000000000000e+04	9.938551396008397099e-01
1.761100000000000000e+04	9.938033717788257171e-01
1.761200000000000000e+04	9.935721619950187433e-01
1.761300000000000000e+04	9.932366425277876498e-01
1.761400000000000000e+04	9.932309206974115900e-01
1.761500000000000000e+04	9.932309206974115900e-01
1.761600000000000000e+04	9.933473519132929308e-01
1.761700000000000000e+04	9.932997790413905514e-01
1.761800000000000000e+04	9.930261673362845709e-01
1.761900000000000000e+04	9.930670414661650902e-01
1.762000000000000000e+04	9.926764674621588735e-01
1.762100000000000000e+04	9.925209251442319580e-01
1.762200000000000000e+04	9.925209251442319580e-01
1.762300000000000000e+04	9.925532339477174393e-01
1.762400000000000000e+04	9.924358585829845536e-01
1.762500000000000000e+04	9.922765119666117073e-01
1.762600000000000000e+04	9.919753682084385682e-01
1.762700000000000000e+04	9.921035374023791098e-01
1.762800000000000000e+04	9.920021477114475683e-01
1.762900000000000000e+04	9.919470964681333935e-01
1.763000000000000000e+04	9.920931431190377348e-01
1.763100000000000000e+04	9.921867463187528102e-01
1.763200000000000000e+04	9.921581411769455627e-01
1.763300000000000000e+04	9.921377281220078448e-01
1.763400000000000000e+04	9.922085004726520774e-01
1.763500000000000000e+04	9.922834359427541440e-01
1.763600000000000000e+04	9.921777436141366868e-01
1.763700000000000000e+04	9.921012005423155422e-01
1.763800000000000000e+04	9.919252610041071616e-01
1.763900000000000000e+04	9.920596100706494669e-01
1.764000000000000000e+04	9.919993333132172131e-01
1.764100000000000000e+04	9.920193014582341373e-01
1.764200000000000000e+04	9.919379298117636523e-01
1.764300000000000000e+04	9.919100359442666326e-01
1.764400000000000000e+04	9.918204444140007459e-01
1.764500000000000000e+04	9.918101120873317189e-01
1.764600000000000000e+04	9.921011373218129314e-01
1.764700000000000000e+04	9.921011373218129314e-01
1.764800000000000000e+04	9.923265277154799113e-01
1.764900000000000000e+04	9.924449857848824941e-01
1.765000000000000000e+04	9.924123091167799116e-01
1.765100000000000000e+04	9.923409802486219400e-01
1.765200000000000000e+04	9.922263487665344828e-01
1.765300000000000000e+04	9.923045546809752260e-01
1.765400000000000000e+04	9.925157280440264351e-01
1.765500000000000000e+04	9.926227585457981784e-01
1.765600000000000000e+04	9.924191247401026317e-01
1.765700000000000000e+04	9.922594253327459146e-01
1.765800000000000000e+04	9.921285348712376440e-01
1.765900000000000000e+04	9.920487261922238398e-01
1.766000000000000000e+04	9.919851887765649412e-01
1.766100000000000000e+04	9.918710136232523622e-01
1.766200000000000000e+04	9.920357713670234778e-01
1.766300000000000000e+04	9.920957479475679408e-01
1.766400000000000000e+04	9.921832155246325113e-01
1.766500000000000000e+04	9.922838510339115903e-01
1.766600000000000000e+04	9.922838510339115903e-01
1.766700000000000000e+04	9.926720659774800337e-01
1.766800000000000000e+04	9.927037685054030947e-01
1.766900000000000000e+04	9.929556633103839847e-01
1.767000000000000000e+04	9.930325928594073703e-01
1.767100000000000000e+04	9.929613871699565220e-01
1.767200000000000000e+04	9.930130359575655152e-01
1.767300000000000000e+04	9.933757911713585464e-01
1.767400000000000000e+04	9.935249222665284430e-01
1.767500000000000000e+04	9.935249222665284430e-01
1.767600000000000000e+04	9.933389149352015446e-01
1.767700000000000000e+04	9.934707772406362603e-01
1.767800000000000000e+04	9.935377581030414573e-01
1.767900000000000000e+04	9.934753099253351705e-01
1.768000000000000000e+04	9.936403728670843982e-01
1.768100000000000000e+04	9.936928355500574961e-01
1.768200000000000000e+04	9.934302256741772696e-01
1.768300000000000000e+04	9.934383104582025226e-01
1.768400000000000000e+04	9.936629977347328779e-01
1.768500000000000000e+04	9.939478971742049529e-01
1.768600000000000000e+04	9.939308927441535824e-01
1.768700000000000000e+04	9.936141239498256228e-01
1.768800000000000000e+04	9.937962168373214444e-01
1.768900000000000000e+04	9.934944525260470671e-01
1.769000000000000000e+04	9.932589302284355881e-01
1.769100000000000000e+04	9.933738939721441508e-01
1.769200000000000000e+04	9.933789848378282716e-01
1.769300000000000000e+04	9.930892519400031926e-01
1.769400000000000000e+04	9.929490559917234505e-01
1.769500000000000000e+04	9.927955058632739194e-01
1.769600000000000000e+04	9.926405441771131155e-01
1.769700000000000000e+04	9.926532119930565612e-01
1.769800000000000000e+04	9.926161239726352115e-01
1.769900000000000000e+04	9.926727297155629737e-01
1.770000000000000000e+04	9.927155764768152979e-01
1.770100000000000000e+04	9.924384839700024497e-01
1.770200000000000000e+04	9.923941855611265739e-01
1.770300000000000000e+04	9.924665953189349965e-01
1.770400000000000000e+04	9.926547391065430048e-01
1.770500000000000000e+04	9.926650714332120318e-01
1.770600000000000000e+04	9.925547419594594745e-01
1.770700000000000000e+04	9.925547419594594745e-01
1.770800000000000000e+04	9.924355426659154933e-01
1.770900000000000000e+04	9.924468750926237481e-01
1.771000000000000000e+04	9.924795517607264417e-01
1.771100000000000000e+04	9.924745666258494303e-01
1.771200000000000000e+04	9.926649535140608105e-01
1.771300000000000000e+04	9.926155616437682960e-01
1.771400000000000000e+04	9.925480775111189535e-01
1.771500000000000000e+04	9.924035211301224235e-01
1.771600000000000000e+04	9.925735891707744285e-01
1.771700000000000000e+04	9.924034954523969221e-01
1.771800000000000000e+04	9.924577467601645164e-01
1.771900000000000000e+04	9.925375554391782096e-01
1.772000000000000000e+04	9.927706432012671778e-01
1.772100000000000000e+04	9.928848183545796457e-01
1.772200000000000000e+04	9.928332521024246793e-01
1.772300000000000000e+04	9.930016932968988019e-01
1.772400000000000000e+04	9.927623482431383595e-01
1.772500000000000000e+04	9.927289461507349255e-01
1.772600000000000000e+04	9.925362349009128060e-01
1.772700000000000000e+04	9.924030806352522882e-01
1.772800000000000000e+04	9.924918825704988068e-01
1.772900000000000000e+04	9.924844420609978402e-01
1.773000000000000000e+04	9.924980494447088741e-01
1.773100000000000000e+04	9.924081516738058051e-01
1.773200000000000000e+04	9.924209559721569596e-01
1.773300000000000000e+04	9.924209559721569596e-01
1.773400000000000000e+04	9.922898525630710065e-01
1.773500000000000000e+04	9.922400069093663122e-01
1.773600000000000000e+04	9.924968708783167282e-01
1.773700000000000000e+04	9.924968708783167282e-01
1.773800000000000000e+04	9.927035017210175116e-01
1.773900000000000000e+04	9.926507929399460695e-01
1.774000000000000000e+04	9.926619808565811942e-01
1.774100000000000000e+04	9.927532941260484023e-01
1.774200000000000000e+04	9.928804712098983076e-01
1.774300000000000000e+04	9.925847153456993643e-01
1.774400000000000000e+04	9.925570650824832031e-01
1.774500000000000000e+04	9.924108551157786451e-01
1.774600000000000000e+04	9.927832403904311986e-01
1.774700000000000000e+04	9.930009412270027758e-01
1.774800000000000000e+04	9.930925873776054180e-01
1.774900000000000000e+04	9.934478738180273494e-01
1.775000000000000000e+04	9.935190082825448021e-01
1.775100000000000000e+04	9.932824809391054277e-01
1.775200000000000000e+04	9.933759843034000170e-01
1.775300000000000000e+04	9.937380235215356183e-01
1.775400000000000000e+04	9.939535199872060467e-01
1.775500000000000000e+04	9.940683707883886111e-01
1.775600000000000000e+04	9.943247584242567161e-01
1.775700000000000000e+04	9.943058374859066184e-01
1.775800000000000000e+04	9.945017320352481649e-01
1.775900000000000000e+04	9.944387762639623762e-01
1.776000000000000000e+04	9.944726159063089765e-01
1.776100000000000000e+04	9.945471658171975982e-01
1.776200000000000000e+04	9.947781100444319513e-01
1.776300000000000000e+04	9.947376727618402192e-01
1.776400000000000000e+04	9.945001000040072370e-01
1.776500000000000000e+04	9.944615373346515907e-01
1.776600000000000000e+04	9.941899061317412967e-01
1.776700000000000000e+04	9.939673376515415493e-01
1.776800000000000000e+04	9.939572939998116974e-01
1.776900000000000000e+04	9.939530477558669030e-01
1.777000000000000000e+04	9.939530477558669030e-01
1.777100000000000000e+04	9.939183359242785842e-01
1.777200000000000000e+04	9.938608045421889470e-01
1.777300000000000000e+04	9.939104147153463575e-01
1.777400000000000000e+04	9.939041187304979985e-01
1.777500000000000000e+04	9.940342637932706449e-01
1.777600000000000000e+04	9.940332054737217593e-01
1.777700000000000000e+04	9.943629985994559828e-01
1.777800000000000000e+04	9.944396377531966591e-01
1.777900000000000000e+04	9.943195263987028021e-01
1.778000000000000000e+04	9.942419004552159878e-01
1.778100000000000000e+04	9.941395910632183641e-01
1.778200000000000000e+04	9.937403407054296034e-01
1.778300000000000000e+04	9.938751870388288223e-01
1.778400000000000000e+04	9.941145320925893758e-01
1.778500000000000000e+04	9.939977699759676710e-01
1.778600000000000000e+04	9.941039114725358505e-01
1.778700000000000000e+04	9.941257708648481017e-01
1.778800000000000000e+04	9.940508213531544790e-01
1.778900000000000000e+04	9.940167056454054517e-01
1.779000000000000000e+04	9.940945304638835189e-01
1.779100000000000000e+04	9.942140547958276953e-01
1.779200000000000000e+04	9.941991826152118961e-01
1.779300000000000000e+04	9.941502020561792108e-01
1.779400000000000000e+04	9.941562080204685570e-01
1.779500000000000000e+04	9.940224703935759409e-01
1.779600000000000000e+04	9.937807263790351398e-01
1.779700000000000000e+04	9.934933276285339288e-01
1.779800000000000000e+04	9.933568546220759021e-01
1.779900000000000000e+04	9.930549305514343450e-01
1.780000000000000000e+04	9.930736255768576326e-01
1.780100000000000000e+04	9.930870841167622753e-01
1.780200000000000000e+04	9.930283365412606589e-01
1.780300000000000000e+04	9.933240924054594911e-01
1.780400000000000000e+04	9.932797926811517408e-01
1.780500000000000000e+04	9.932502319729310525e-01
1.780600000000000000e+04	9.931463304473531206e-01
1.780700000000000000e+04	9.930985320980564302e-01
1.780800000000000000e+04	9.929853927798802937e-01
1.780900000000000000e+04	9.929869218940469144e-01
1.781000000000000000e+04	9.931513097271409407e-01
1.781100000000000000e+04	9.933878370705803151e-01
1.781200000000000000e+04	9.934434170730661595e-01
1.781300000000000000e+04	9.932604604167106777e-01
1.781400000000000000e+04	9.932237035112015944e-01
1.781500000000000000e+04	9.932108312071891154e-01
1.781600000000000000e+04	9.929660874284272909e-01
1.781700000000000000e+04	9.929053918445805982e-01
1.781800000000000000e+04	9.927550097903945492e-01
1.781900000000000000e+04	9.926856765697649188e-01
1.782000000000000000e+04	9.926856765697649188e-01
1.782100000000000000e+04	9.925054918752872490e-01
1.782200000000000000e+04	9.924026342156451186e-01
1.782300000000000000e+04	9.922373946376396026e-01
1.782400000000000000e+04	9.923130744554776728e-01
1.782500000000000000e+04	9.923516371248333190e-01
1.782600000000000000e+04	9.927299833782311511e-01
1.782700000000000000e+04	9.929150632397027998e-01
1.782800000000000000e+04	9.929414009032492272e-01
1.782900000000000000e+04	9.928300858228541470e-01
1.783000000000000000e+04	9.927626016902048045e-01
1.783100000000000000e+04	9.928739164840602038e-01
1.783200000000000000e+04	9.928529607207188246e-01
1.783300000000000000e+04	9.927895331232738929e-01
1.783400000000000000e+04	9.927446169780907992e-01
1.783500000000000000e+04	9.926412544507979829e-01
1.783600000000000000e+04	9.926921611853010141e-01
1.783700000000000000e+04	9.926921611853010141e-01
1.783800000000000000e+04	9.926432331066259440e-01
1.783900000000000000e+04	9.927633444611198010e-01
1.784000000000000000e+04	9.927385781637235729e-01
1.784100000000000000e+04	9.925101599780039585e-01
1.784200000000000000e+04	9.927342575688730131e-01
1.784300000000000000e+04	9.925843642970751945e-01
1.784400000000000000e+04	9.924316953599292557e-01
1.784500000000000000e+04	9.924784343983823476e-01
1.784600000000000000e+04	9.924493511424468117e-01
1.784700000000000000e+04	9.925597695888748184e-01
1.784800000000000000e+04	9.925048852611452199e-01
1.784900000000000000e+04	9.924499559041157770e-01
1.785000000000000000e+04	9.920666307855021682e-01
1.785100000000000000e+04	9.921698097901331392e-01
1.785200000000000000e+04	9.920891422233417689e-01
1.785300000000000000e+04	9.921381227823744542e-01
1.785400000000000000e+04	9.921824927521332160e-01
1.785500000000000000e+04	9.923660760327305264e-01
1.785600000000000000e+04	9.925379764070244581e-01
1.785700000000000000e+04	9.926062832895066190e-01
1.785800000000000000e+04	9.927427562959647567e-01
1.785900000000000000e+04	9.931788319728780401e-01
1.786000000000000000e+04	9.933415030172345617e-01
1.786100000000000000e+04	9.932857568069395349e-01
1.786200000000000000e+04	9.933041968384623832e-01
1.786300000000000000e+04	9.930184772011376726e-01
1.786400000000000000e+04	9.929526571021684012e-01
1.786500000000000000e+04	9.930679533896289435e-01
1.786600000000000000e+04	9.931000335770961973e-01
1.786700000000000000e+04	9.931808944144190354e-01
1.786800000000000000e+04	9.930943280852942978e-01
1.786900000000000000e+04	9.929667642982901166e-01
1.787000000000000000e+04	9.929223024280111609e-01
1.787100000000000000e+04	9.929223024280111609e-01
1.787200000000000000e+04	9.928721494743613096e-01
1.787300000000000000e+04	9.928410000114550327e-01
1.787400000000000000e+04	9.926376086679663535e-01
1.787500000000000000e+04	9.924742787288204360e-01
1.787600000000000000e+04	9.926818308415616965e-01
1.787700000000000000e+04	9.928344775838984226e-01
1.787800000000000000e+04	9.929468623669676086e-01
1.787900000000000000e+04	9.930639304548922741e-01
1.788000000000000000e+04	9.930639304548922741e-01
1.788100000000000000e+04	9.935203055947181561e-01
1.788200000000000000e+04	9.936365045560592302e-01
1.788300000000000000e+04	9.936447427363575002e-01
1.788400000000000000e+04	9.938066356763524123e-01
1.788500000000000000e+04	9.938007826134548361e-01
1.788600000000000000e+04	9.936854899473342995e-01
1.788700000000000000e+04	9.935696540575652547e-01
1.788800000000000000e+04	9.936009387337377818e-01
1.788900000000000000e+04	9.935114241704393612e-01
1.789000000000000000e+04	9.935789083030887037e-01
1.789100000000000000e+04	9.933212285719189572e-01
1.789200000000000000e+04	9.933517964221260099e-01
1.789300000000000000e+04	9.935452465351829465e-01
1.789400000000000000e+04	9.936639427978637418e-01
1.789500000000000000e+04	9.938693885343030665e-01
1.789600000000000000e+04	9.937861312721687490e-01
1.789700000000000000e+04	9.934746076014726590e-01
1.789800000000000000e+04	9.935235356801477291e-01
1.789900000000000000e+04	9.932696672379084379e-01
1.790000000000000000e+04	9.934169934608554353e-01
1.790100000000000000e+04	9.933726258393971165e-01
1.790200000000000000e+04	9.936730217953179123e-01
1.790300000000000000e+04	9.935401348194325966e-01
1.790400000000000000e+04	9.932932429188650048e-01
1.790500000000000000e+04	9.930498418552097251e-01
1.790600000000000000e+04	9.928558354818616261e-01
1.790700000000000000e+04	9.926203742973606081e-01
1.790800000000000000e+04	9.926070923032767057e-01
1.790900000000000000e+04	9.926645382667176332e-01
1.791000000000000000e+04	9.930478633853312420e-01
1.791100000000000000e+04	9.931266377611492890e-01
1.791200000000000000e+04	9.933889342064035066e-01
1.791300000000000000e+04	9.933889342064035066e-01
1.791400000000000000e+04	9.932253015411521835e-01
1.791500000000000000e+04	9.930132056422026343e-01
1.791600000000000000e+04	9.929747592575043358e-01
1.791700000000000000e+04	9.930686652218394528e-01
1.791800000000000000e+04	9.929853823149846770e-01
1.791900000000000000e+04	9.928795963122625245e-01
1.792000000000000000e+04	9.926685985155115910e-01
1.792100000000000000e+04	9.927894932474247147e-01
1.792200000000000000e+04	9.928524750992409054e-01
1.792300000000000000e+04	9.931381947365657270e-01
1.792400000000000000e+04	9.932044750059305649e-01
1.792500000000000000e+04	9.931432806032821636e-01
1.792600000000000000e+04	9.932268485667902214e-01
1.792700000000000000e+04	9.932928540365204562e-01
1.792800000000000000e+04	9.934710303167615386e-01
1.792900000000000000e+04	9.934885564796646085e-01
1.793000000000000000e+04	9.933606495404723180e-01
1.793100000000000000e+04	9.932914522871301166e-01
1.793200000000000000e+04	9.933303483616786611e-01
