# x	y
8.339000000000000000e+03	9.999910851924357358e-01
8.340000000000000000e+03	9.999910851743392115e-01
8.341000000000000000e+03	9.999964968654931896e-01
8.342000000000000000e+03	9.999964974830541919e-01
8.343000000000000000e+03	9.999964960860416863e-01
8.344000000000000000e+03	9.999964961236574856e-01
8.345000000000000000e+03	9.999964962101618449e-01
8.346000000000000000e+03	9.999964964184709926e-01
8.347000000000000000e+03	9.999964974799755435e-01
8.348000000000000000e+03	9.999964967375468694e-01
8.349000000000000000e+03	9.999964968052907910e-01
8.350000000000000000e+03	9.999964966750435336e-01
8.351000000000000000e+03	9.999964967301121499e-01
8.352000000000000000e+03	9.999964967303589525e-01
8.353000000000000000e+03	9.999964967794907622e-01
8.354000000000000000e+03	9.999964973800049561e-01
8.355000000000000000e+03	9.999964984015106140e-01
8.356000000000000000e+03	9.999964997412092993e-01
8.357000000000000000e+03	9.999964997292365432e-01
8.358000000000000000e+03	9.999964996295973574e-01
8.359000000000000000e+03	9.999965012790106300e-01
8.360000000000000000e+03	9.999965017536303069e-01
8.361000000000000000e+03	9.999965011002127646e-01
8.362000000000000000e+03	9.999916815447721374e-01
8.363000000000000000e+03	9.999916815414694460e-01
8.364000000000000000e+03	9.999916812682395628e-01
8.365000000000000000e+03	9.999916811490880963e-01
8.366000000000000000e+03	9.999916836842327461e-01
8.367000000000000000e+03	9.999916834567116330e-01
8.368000000000000000e+03	9.999916836424883604e-01
8.369000000000000000e+03	9.999916830025558090e-01
8.370000000000000000e+03	9.999916828701326255e-01
8.371000000000000000e+03	9.999916828490165166e-01
8.372000000000000000e+03	9.999916830975733584e-01
8.373000000000000000e+03	9.999916798592981548e-01
8.374000000000000000e+03	9.999916797740259211e-01
8.375000000000000000e+03	9.999916795510134238e-01
8.376000000000000000e+03	9.999916754756541515e-01
8.377000000000000000e+03	9.999916759055181847e-01
8.378000000000000000e+03	9.999916770271886080e-01
8.379000000000000000e+03	9.999916770962756773e-01
8.380000000000000000e+03	9.999916781696746026e-01
8.381000000000000000e+03	9.999916781827036250e-01
8.382000000000000000e+03	9.999916789169526199e-01
8.383000000000000000e+03	9.999916760419772510e-01
8.384000000000000000e+03	9.999916764791799695e-01
8.385000000000000000e+03	9.999951571023661945e-01
8.386000000000000000e+03	9.999951586867474873e-01
8.387000000000000000e+03	9.999951594404425936e-01
8.388000000000000000e+03	9.999951594667594312e-01
8.389000000000000000e+03	9.999951587720755652e-01
8.390000000000000000e+03	9.999951583004548228e-01
8.391000000000000000e+03	9.999554014400713342e-01
8.392000000000000000e+03	9.999554015460329071e-01
8.393000000000000000e+03	9.999554028991181065e-01
8.394000000000000000e+03	9.999554031164609169e-01
8.395000000000000000e+03	9.999554027447190574e-01
8.396000000000000000e+03	9.999553978687326650e-01
8.397000000000000000e+03	9.999553978719342151e-01
8.398000000000000000e+03	9.999553976253888754e-01
8.399000000000000000e+03	9.999553975953027196e-01
8.400000000000000000e+03	9.999553952965101189e-01
8.401000000000000000e+03	9.999553952658341016e-01
8.402000000000000000e+03	9.999553952563736692e-01
8.403000000000000000e+03	9.999553949475543657e-01
8.404000000000000000e+03	9.999553935269319682e-01
8.405000000000000000e+03	9.999553924481859868e-01
8.406000000000000000e+03	9.999553937096122835e-01
8.407000000000000000e+03	9.999553937499855438e-01
8.408000000000000000e+03	9.999553936908616159e-01
8.409000000000000000e+03	9.999553936623931660e-01
8.410000000000000000e+03	9.999553939333141184e-01
8.411000000000000000e+03	9.999553946211058308e-01
8.412000000000000000e+03	9.999602141143560941e-01
8.413000000000000000e+03	9.999602140245802406e-01
8.414000000000000000e+03	9.999602142943254668e-01
8.415000000000000000e+03	9.999602148620723163e-01
8.416000000000000000e+03	9.999602149061561640e-01
8.417000000000000000e+03	9.999602146404736880e-01
8.418000000000000000e+03	9.999602147678672281e-01
8.419000000000000000e+03	9.999602146032817718e-01
8.420000000000000000e+03	9.999602138713720167e-01
8.421000000000000000e+03	9.999602138479624092e-01
8.422000000000000000e+03	9.999602137271021984e-01
8.423000000000000000e+03	9.999602163754404138e-01
8.424000000000000000e+03	9.999602163997198812e-01
8.425000000000000000e+03	9.998775899643191911e-01
8.426000000000000000e+03	9.998775938396424756e-01
8.427000000000000000e+03	9.998775946083979793e-01
8.428000000000000000e+03	9.998775946329755415e-01
8.429000000000000000e+03	9.998775947614986226e-01
8.430000000000000000e+03	9.998775946674505199e-01
8.431000000000000000e+03	9.998775944841259422e-01
8.432000000000000000e+03	9.998775944745291744e-01
8.433000000000000000e+03	9.998775974901774610e-01
8.434000000000000000e+03	9.998775973894069580e-01
8.435000000000000000e+03	9.998775983603030992e-01
8.436000000000000000e+03	9.998775970993896145e-01
8.437000000000000000e+03	9.998775970075804986e-01
8.438000000000000000e+03	9.998775968670357006e-01
8.439000000000000000e+03	9.998775976577917168e-01
8.440000000000000000e+03	9.998775978126144270e-01
8.441000000000000000e+03	9.999173546060649009e-01
8.442000000000000000e+03	9.999173545389760109e-01
8.443000000000000000e+03	9.999173539261108079e-01
8.444000000000000000e+03	9.999173439465343094e-01
8.445000000000000000e+03	9.999173442286053426e-01
8.446000000000000000e+03	9.999173495602730055e-01
8.447000000000000000e+03	9.999173496461704058e-01
8.448000000000000000e+03	9.999173498860520759e-01
8.449000000000000000e+03	9.999173499301741153e-01
8.450000000000000000e+03	9.999173532066544245e-01
8.451000000000000000e+03	9.999173530905971496e-01
8.452000000000000000e+03	9.999173523961158994e-01
8.453000000000000000e+03	9.999173514170897059e-01
8.454000000000000000e+03	9.999170682278836209e-01
8.455000000000000000e+03	9.999170692266953209e-01
8.456000000000000000e+03	9.999170689652959743e-01
8.457000000000000000e+03	9.999170689592367101e-01
8.458000000000000000e+03	9.999170690994371169e-01
8.459000000000000000e+03	9.999170677468236512e-01
8.460000000000000000e+03	9.999170677710429445e-01
8.461000000000000000e+03	9.999170672373286495e-01
8.462000000000000000e+03	9.999170669504322539e-01
8.463000000000000000e+03	9.999170645836126248e-01
8.464000000000000000e+03	9.999170645786041867e-01
8.465000000000000000e+03	9.999170643741337461e-01
8.466000000000000000e+03	9.999170640391610299e-01
8.467000000000000000e+03	9.999170640327037507e-01
8.468000000000000000e+03	9.999170639597596555e-01
8.469000000000000000e+03	9.999170652721062202e-01
8.470000000000000000e+03	9.999170661799361426e-01
8.471000000000000000e+03	9.999170655306727218e-01
8.472000000000000000e+03	9.999170636359534514e-01
8.473000000000000000e+03	9.999170643324347685e-01
8.474000000000000000e+03	9.999170643250520074e-01
8.475000000000000000e+03	9.999996909722121963e-01
8.476000000000000000e+03	9.999996898069422047e-01
8.477000000000000000e+03	9.999996898119445365e-01
8.478000000000000000e+03	9.999996895709089006e-01
8.479000000000000000e+03	9.999996894474625364e-01
8.480000000000000000e+03	9.999996894034781647e-01
8.481000000000000000e+03	9.999996895737736091e-01
8.482000000000000000e+03	9.999996895210923054e-01
8.483000000000000000e+03	9.999996895430588451e-01
8.484000000000000000e+03	9.999996896487169940e-01
8.485000000000000000e+03	9.999996894725906582e-01
8.486000000000000000e+03	9.999996908290712527e-01
8.487000000000000000e+03	9.999996899378230664e-01
8.488000000000000000e+03	9.999996900783678644e-01
8.489000000000000000e+03	9.999996896571252680e-01
8.490000000000000000e+03	9.999996899739233003e-01
8.491000000000000000e+03	9.999996899450697141e-01
8.492000000000000000e+03	9.999996899792661376e-01
8.493000000000000000e+03	9.999996906700127086e-01
8.494000000000000000e+03	9.999996993263393641e-01
8.495000000000000000e+03	9.999996972057391131e-01
8.496000000000000000e+03	9.999996971612236107e-01
8.497000000000000000e+03	9.999996965892289369e-01
8.498000000000000000e+03	9.999996975081804074e-01
8.499000000000000000e+03	9.999996975042858560e-01
8.500000000000000000e+03	9.999996952355302282e-01
8.501000000000000000e+03	9.999996935921281471e-01
8.502000000000000000e+03	9.999996926027765465e-01
8.503000000000000000e+03	9.999996911550406153e-01
8.504000000000000000e+03	9.999999754520259021e-01
8.505000000000000000e+03	9.999999754219668358e-01
8.506000000000000000e+03	9.999999756451221078e-01
8.507000000000000000e+03	9.999999742449223739e-01
8.508000000000000000e+03	9.999999742551139992e-01
8.509000000000000000e+03	9.999999750222002826e-01
8.510000000000000000e+03	9.999804752397740693e-01
8.511000000000000000e+03	9.999804757251495868e-01
8.512000000000000000e+03	9.999804760456032504e-01
8.513000000000000000e+03	9.999804783382518769e-01
8.514000000000000000e+03	9.999804780311184471e-01
8.515000000000000000e+03	9.999804783177234091e-01
8.516000000000000000e+03	9.999804755247571064e-01
8.517000000000000000e+03	9.999804759021765355e-01
8.518000000000000000e+03	9.999804750643973561e-01
8.519000000000000000e+03	9.999804728824110978e-01
8.520000000000000000e+03	9.999804722107328292e-01
8.521000000000000000e+03	9.999804729845165330e-01
8.522000000000000000e+03	9.999804747567722085e-01
8.523000000000000000e+03	9.999588588941716871e-01
8.524000000000000000e+03	9.999588588179804116e-01
8.525000000000000000e+03	9.999588586598662232e-01
8.526000000000000000e+03	9.999588590023824608e-01
8.527000000000000000e+03	9.999588587043715115e-01
8.528000000000000000e+03	9.999588591204091603e-01
8.529000000000000000e+03	9.999588591650604430e-01
8.530000000000000000e+03	9.999588592667651987e-01
8.531000000000000000e+03	9.999588593224376654e-01
8.532000000000000000e+03	9.999588586435074200e-01
8.533000000000000000e+03	9.999588579970847269e-01
8.534000000000000000e+03	9.999588567955660645e-01
8.535000000000000000e+03	9.999588554445120181e-01
8.536000000000000000e+03	9.999588554357649040e-01
8.537000000000000000e+03	9.999588560599488307e-01
8.538000000000000000e+03	9.999588560907024526e-01
8.539000000000000000e+03	9.999588564953471037e-01
8.540000000000000000e+03	9.999588562835305394e-01
8.541000000000000000e+03	9.999588561044450152e-01
8.542000000000000000e+03	9.999588549183097141e-01
8.543000000000000000e+03	9.999588548005085009e-01
8.544000000000000000e+03	9.999588561276310239e-01
8.545000000000000000e+03	9.999588580518549152e-01
8.546000000000000000e+03	9.999588579326261772e-01
8.547000000000000000e+03	9.999588561629174643e-01
8.548000000000000000e+03	9.999588558696163032e-01
8.549000000000000000e+03	9.999588558413980977e-01
8.550000000000000000e+03	9.999588581711830182e-01
8.551000000000000000e+03	9.999588593675047266e-01
8.552000000000000000e+03	9.999588610513377995e-01
8.553000000000000000e+03	9.999588637797002244e-01
8.554000000000000000e+03	9.999588622622038736e-01
8.555000000000000000e+03	9.999588601350651862e-01
8.556000000000000000e+03	9.999588586560057557e-01
8.557000000000000000e+03	9.999588596903472570e-01
8.558000000000000000e+03	9.999588595380383138e-01
8.559000000000000000e+03	9.999588599751121354e-01
8.560000000000000000e+03	9.999783596891798076e-01
8.561000000000000000e+03	9.999783595702372851e-01
8.562000000000000000e+03	9.999783595042291973e-01
8.563000000000000000e+03	9.999783582019933226e-01
8.564000000000000000e+03	9.999783585159568444e-01
8.565000000000000000e+03	9.999783585159568444e-01
8.566000000000000000e+03	9.999783591612103617e-01
8.567000000000000000e+03	9.999783591462143573e-01
8.568000000000000000e+03	9.999783601778758912e-01
8.569000000000000000e+03	9.999783623446364400e-01
8.570000000000000000e+03	9.999783629993226342e-01
8.571000000000000000e+03	9.999783592775456365e-01
8.572000000000000000e+03	9.999783594219722183e-01
8.573000000000000000e+03	9.999999736077174184e-01
8.574000000000000000e+03	9.999999736623875757e-01
8.575000000000000000e+03	9.999999735653726241e-01
8.576000000000000000e+03	9.999999746573284831e-01
8.577000000000000000e+03	9.999999745778483939e-01
8.578000000000000000e+03	9.999999737393986399e-01
8.579000000000000000e+03	9.999999737016086465e-01
8.580000000000000000e+03	9.999999730797517472e-01
8.581000000000000000e+03	9.999999727485926471e-01
8.582000000000000000e+03	9.999999734409944496e-01
8.583000000000000000e+03	9.999999739805229826e-01
8.584000000000000000e+03	9.999999751486844390e-01
8.585000000000000000e+03	9.999999765028723120e-01
8.586000000000000000e+03	9.999999757257816979e-01
8.587000000000000000e+03	9.999999744780204702e-01
8.588000000000000000e+03	9.999999740445647545e-01
8.589000000000000000e+03	9.999999742363782085e-01
8.590000000000000000e+03	9.999999743829106613e-01
8.591000000000000000e+03	9.999999745914016636e-01
8.592000000000000000e+03	9.999999758657925897e-01
8.593000000000000000e+03	9.999999730863612379e-01
8.594000000000000000e+03	9.999999730003122922e-01
8.595000000000000000e+03	9.999999731991536800e-01
8.596000000000000000e+03	9.999999734000694085e-01
8.597000000000000000e+03	9.999999755208967001e-01
8.598000000000000000e+03	9.999999756443387344e-01
8.599000000000000000e+03	9.999999739625148321e-01
8.600000000000000000e+03	9.999999727556680984e-01
8.601000000000000000e+03	9.999999733244504529e-01
8.602000000000000000e+03	9.999999724090813391e-01
8.603000000000000000e+03	9.999999696169937780e-01
8.604000000000000000e+03	9.999999711918472478e-01
8.605000000000000000e+03	9.999999731897786237e-01
8.606000000000000000e+03	9.999999716008557415e-01
8.607000000000000000e+03	9.999999719323997560e-01
8.608000000000000000e+03	9.999999709453620822e-01
8.609000000000000000e+03	9.999999710297814426e-01
8.610000000000000000e+03	9.999999711102469657e-01
8.611000000000000000e+03	9.999999712561943310e-01
8.612000000000000000e+03	9.999999708926599062e-01
8.613000000000000000e+03	9.999999723131003382e-01
8.614000000000000000e+03	9.999999709694530337e-01
8.615000000000000000e+03	9.999999709738426334e-01
8.616000000000000000e+03	9.999999732320271617e-01
8.617000000000000000e+03	9.999999730271970089e-01
8.618000000000000000e+03	9.999999714677594298e-01
8.619000000000000000e+03	9.999999715704249725e-01
8.620000000000000000e+03	9.999999715331745476e-01
8.621000000000000000e+03	9.999999754523457574e-01
8.622000000000000000e+03	9.999999754444427458e-01
8.623000000000000000e+03	9.999999759003411759e-01
8.624000000000000000e+03	9.999999759049654768e-01
8.625000000000000000e+03	9.999999761577602619e-01
8.626000000000000000e+03	9.999999761134357179e-01
8.627000000000000000e+03	9.999999762647966417e-01
8.628000000000000000e+03	9.999999771262372272e-01
8.629000000000000000e+03	9.999999770492565832e-01
8.630000000000000000e+03	9.999999761208071547e-01
8.631000000000000000e+03	9.999999763972824418e-01
8.632000000000000000e+03	9.999999752323337487e-01
8.633000000000000000e+03	9.999999752861858937e-01
8.634000000000000000e+03	9.999999750448528291e-01
8.635000000000000000e+03	9.999999739753206995e-01
8.636000000000000000e+03	9.999999747253960347e-01
8.637000000000000000e+03	9.999999732068356462e-01
8.638000000000000000e+03	9.999999698407197046e-01
8.639000000000000000e+03	9.999999696989371190e-01
8.640000000000000000e+03	9.999999696853895115e-01
8.641000000000000000e+03	9.999999692329609724e-01
8.642000000000000000e+03	9.999999682765943199e-01
8.643000000000000000e+03	9.999999712210558833e-01
8.644000000000000000e+03	9.999999713090756970e-01
8.645000000000000000e+03	9.999999713066105578e-01
8.646000000000000000e+03	9.999999712395597484e-01
8.647000000000000000e+03	9.999999714061292844e-01
8.648000000000000000e+03	9.999999680451482353e-01
8.649000000000000000e+03	9.999999697380599351e-01
8.650000000000000000e+03	9.999999709825311278e-01
8.651000000000000000e+03	9.999999707679881888e-01
8.652000000000000000e+03	9.999999716805842986e-01
8.653000000000000000e+03	9.999999744342308317e-01
8.654000000000000000e+03	9.999999738445367603e-01
8.655000000000000000e+03	9.999999720422004801e-01
8.656000000000000000e+03	9.999999743549872200e-01
8.657000000000000000e+03	9.999999742980766326e-01
8.658000000000000000e+03	9.999999751941109905e-01
8.659000000000000000e+03	9.999999739067879645e-01
8.660000000000000000e+03	9.999999725817876328e-01
8.661000000000000000e+03	9.999999725215273916e-01
8.662000000000000000e+03	9.999999727298094498e-01
8.663000000000000000e+03	9.999999716626013502e-01
8.664000000000000000e+03	9.999999724843690041e-01
8.665000000000000000e+03	9.999846117320845273e-01
8.666000000000000000e+03	9.999846118260466987e-01
8.667000000000000000e+03	9.999846117532458223e-01
8.668000000000000000e+03	9.999846128148179858e-01
8.669000000000000000e+03	9.999846128148180968e-01
8.670000000000000000e+03	9.999846123968031408e-01
8.671000000000000000e+03	9.999846120367409386e-01
8.672000000000000000e+03	9.999846109053923682e-01
8.673000000000000000e+03	9.999846118802251382e-01
8.674000000000000000e+03	9.999846118420820940e-01
8.675000000000000000e+03	9.999846118549947649e-01
8.676000000000000000e+03	9.999846096681664909e-01
8.677000000000000000e+03	9.999846076434765196e-01
8.678000000000000000e+03	9.999846076434765196e-01
8.679000000000000000e+03	9.999846075197086348e-01
8.680000000000000000e+03	9.999846091183189900e-01
8.681000000000000000e+03	9.999846081843192236e-01
8.682000000000000000e+03	9.999846076872990208e-01
8.683000000000000000e+03	9.999846073105045363e-01
8.684000000000000000e+03	9.999846075801545053e-01
8.685000000000000000e+03	9.999846085937441620e-01
8.686000000000000000e+03	9.999846085615952118e-01
8.687000000000000000e+03	9.999846114141299758e-01
8.688000000000000000e+03	9.999846151829480112e-01
8.689000000000000000e+03	9.999846151466909028e-01
8.690000000000000000e+03	9.999846149961076902e-01
8.691000000000000000e+03	9.999846152328697446e-01
8.692000000000000000e+03	9.999846160425442942e-01
8.693000000000000000e+03	9.999846159819825164e-01
8.694000000000000000e+03	9.999846154392599828e-01
8.695000000000000000e+03	9.999846122768112355e-01
8.696000000000000000e+03	9.999846115584063444e-01
8.697000000000000000e+03	9.999846108929451027e-01
8.698000000000000000e+03	9.999846142539261518e-01
8.699000000000000000e+03	9.999846140945842787e-01
8.700000000000000000e+03	9.999846131109366709e-01
8.701000000000000000e+03	9.999846131295642149e-01
8.702000000000000000e+03	9.999846131367488011e-01
8.703000000000000000e+03	9.999846131670244720e-01
8.704000000000000000e+03	9.999846131150986750e-01
8.705000000000000000e+03	9.999846151126335903e-01
8.706000000000000000e+03	9.999846159058957129e-01
8.707000000000000000e+03	9.999846145836334133e-01
8.708000000000000000e+03	9.999846144602251297e-01
8.709000000000000000e+03	9.999846157246073952e-01
8.710000000000000000e+03	9.999846169244576144e-01
8.711000000000000000e+03	9.999846167701982314e-01
8.712000000000000000e+03	9.999846156909724115e-01
8.713000000000000000e+03	9.999846168974971805e-01
8.714000000000000000e+03	9.999846174125466280e-01
8.715000000000000000e+03	9.999999782132122927e-01
8.716000000000000000e+03	9.999999783522421914e-01
8.717000000000000000e+03	9.999999786334042851e-01
8.718000000000000000e+03	9.999888200648529013e-01
8.719000000000000000e+03	9.999888200648527903e-01
8.720000000000000000e+03	9.999888204101274880e-01
8.721000000000000000e+03	9.999888178334768174e-01
8.722000000000000000e+03	9.999888182705423123e-01
8.723000000000000000e+03	9.999888184025133020e-01
8.724000000000000000e+03	9.999888183619666249e-01
8.725000000000000000e+03	9.999888183198756275e-01
8.726000000000000000e+03	9.999888184300432803e-01
8.727000000000000000e+03	9.999888204323599261e-01
8.728000000000000000e+03	9.999888200159552376e-01
8.729000000000000000e+03	9.999888193524916202e-01
8.730000000000000000e+03	9.999888193793229352e-01
8.731000000000000000e+03	9.999888195090328447e-01
8.732000000000000000e+03	9.999888211176458652e-01
8.733000000000000000e+03	9.999888214687898680e-01
8.734000000000000000e+03	9.999888209556887508e-01
8.735000000000000000e+03	9.999888210272629419e-01
8.736000000000000000e+03	9.999888210169707303e-01
8.737000000000000000e+03	9.999888212555190226e-01
8.738000000000000000e+03	9.999888209721291554e-01
8.739000000000000000e+03	9.999888208820719715e-01
8.740000000000000000e+03	9.999888209954947982e-01
8.741000000000000000e+03	9.999888212033646306e-01
8.742000000000000000e+03	9.999888205265464736e-01
8.743000000000000000e+03	9.999888196505765103e-01
8.744000000000000000e+03	9.999888201565372281e-01
8.745000000000000000e+03	9.999888233189859754e-01
8.746000000000000000e+03	9.999888240227546854e-01
8.747000000000000000e+03	9.999888235336511499e-01
8.748000000000000000e+03	9.999888229908110437e-01
8.749000000000000000e+03	9.999888230362959929e-01
8.750000000000000000e+03	9.999888239930898592e-01
8.751000000000000000e+03	9.999888231036105912e-01
8.752000000000000000e+03	9.999888229973689091e-01
8.753000000000000000e+03	9.999888229003229823e-01
8.754000000000000000e+03	9.999888233992237918e-01
8.755000000000000000e+03	9.999888231124203219e-01
8.756000000000000000e+03	9.999888231206796041e-01
8.757000000000000000e+03	9.999888243996395421e-01
8.758000000000000000e+03	9.999888246625725507e-01
8.759000000000000000e+03	9.999888249254367256e-01
8.760000000000000000e+03	9.999888250805093470e-01
8.761000000000000000e+03	9.999888242317743758e-01
8.762000000000000000e+03	9.999888255070520371e-01
8.763000000000000000e+03	9.999888253690467632e-01
8.764000000000000000e+03	9.999888252325225269e-01
8.765000000000000000e+03	9.999888228411042412e-01
8.766000000000000000e+03	9.999888228533850842e-01
8.767000000000000000e+03	9.999888209962702890e-01
8.768000000000000000e+03	9.999999721288904686e-01
8.769000000000000000e+03	9.999999720631231881e-01
8.770000000000000000e+03	9.999999721741928971e-01
8.771000000000000000e+03	9.999999749114020231e-01
8.772000000000000000e+03	9.999999756409195806e-01
8.773000000000000000e+03	9.999999747404935135e-01
8.774000000000000000e+03	9.999999744751467690e-01
8.775000000000000000e+03	9.999999741546073961e-01
8.776000000000000000e+03	9.999999763375153616e-01
8.777000000000000000e+03	9.999968908199009521e-01
8.778000000000000000e+03	9.999968912382319886e-01
8.779000000000000000e+03	9.999968906010374692e-01
8.780000000000000000e+03	9.999968893554005422e-01
8.781000000000000000e+03	9.999968900604736533e-01
8.782000000000000000e+03	9.999968901508587971e-01
8.783000000000000000e+03	9.999968900124351912e-01
8.784000000000000000e+03	9.999968904194829200e-01
8.785000000000000000e+03	9.999968904038279982e-01
8.786000000000000000e+03	9.999968904970113481e-01
8.787000000000000000e+03	9.999968904899284583e-01
8.788000000000000000e+03	9.999968889485630896e-01
8.789000000000000000e+03	9.999968772236530468e-01
8.790000000000000000e+03	9.999968763268526351e-01
8.791000000000000000e+03	9.999968763346492873e-01
8.792000000000000000e+03	9.999968770176167476e-01
8.793000000000000000e+03	9.999968778017387372e-01
8.794000000000000000e+03	9.999968778019195925e-01
8.795000000000000000e+03	9.999968759288978548e-01
8.796000000000000000e+03	9.999968759479532787e-01
8.797000000000000000e+03	9.999968771280730584e-01
8.798000000000000000e+03	9.999968751802614797e-01
8.799000000000000000e+03	9.999968747919258938e-01
8.800000000000000000e+03	9.999968738167694937e-01
8.801000000000000000e+03	9.999968748765905024e-01
8.802000000000000000e+03	9.999968733150317313e-01
8.803000000000000000e+03	9.999968734278678051e-01
8.804000000000000000e+03	9.999968735476600923e-01
8.805000000000000000e+03	9.999968738399210855e-01
8.806000000000000000e+03	9.999968736044693163e-01
8.807000000000000000e+03	9.999968727447344774e-01
8.808000000000000000e+03	9.999968726349159898e-01
8.809000000000000000e+03	9.999968721981546960e-01
8.810000000000000000e+03	9.999968699528820615e-01
8.811000000000000000e+03	9.999968707537622015e-01
8.812000000000000000e+03	9.999968707454133243e-01
8.813000000000000000e+03	9.999968707976557569e-01
8.814000000000000000e+03	9.999968708730742062e-01
8.815000000000000000e+03	9.999968711207994909e-01
8.816000000000000000e+03	9.999968711218797379e-01
8.817000000000000000e+03	9.999968729982571247e-01
8.818000000000000000e+03	9.999968806545634914e-01
8.819000000000000000e+03	9.999968806555105116e-01
8.820000000000000000e+03	9.999968804511568665e-01
8.821000000000000000e+03	9.999968804131674771e-01
8.822000000000000000e+03	9.999968802483267805e-01
8.823000000000000000e+03	9.999968799591233415e-01
8.824000000000000000e+03	9.999968803679721852e-01
8.825000000000000000e+03	9.999968807185390940e-01
8.826000000000000000e+03	9.999968806634611518e-01
8.827000000000000000e+03	9.999999663613207135e-01
8.828000000000000000e+03	9.999999662859007099e-01
8.829000000000000000e+03	9.999999674887763979e-01
8.830000000000000000e+03	9.999999687175383789e-01
8.831000000000000000e+03	9.999999686090221829e-01
8.832000000000000000e+03	9.999999685334656219e-01
8.833000000000000000e+03	9.999999686798713983e-01
8.834000000000000000e+03	9.999999688074105997e-01
8.835000000000000000e+03	9.999999688618923521e-01
8.836000000000000000e+03	9.999999688319419766e-01
8.837000000000000000e+03	9.999999689237977218e-01
8.838000000000000000e+03	9.999999687755543043e-01
8.839000000000000000e+03	9.999999794770778605e-01
8.840000000000000000e+03	9.999999796787905071e-01
8.841000000000000000e+03	9.999999796787905071e-01
8.842000000000000000e+03	9.999999798044281185e-01
8.843000000000000000e+03	9.999999786814817160e-01
8.844000000000000000e+03	9.999999786994301365e-01
8.845000000000000000e+03	9.999999805892733074e-01
8.846000000000000000e+03	9.999999806049886253e-01
8.847000000000000000e+03	9.999999805978991851e-01
8.848000000000000000e+03	9.999999830984617200e-01
8.849000000000000000e+03	9.999999835162323158e-01
8.850000000000000000e+03	9.999999844423106410e-01
8.851000000000000000e+03	9.999999844915159475e-01
8.852000000000000000e+03	9.999999857401516978e-01
8.853000000000000000e+03	9.999999858283427079e-01
8.854000000000000000e+03	9.999999857239818546e-01
8.855000000000000000e+03	9.999999856206974735e-01
8.856000000000000000e+03	9.999999857543532267e-01
8.857000000000000000e+03	9.999999857910750745e-01
8.858000000000000000e+03	9.999999844969216234e-01
8.859000000000000000e+03	9.999999845467543169e-01
8.860000000000000000e+03	9.999999867484443694e-01
8.861000000000000000e+03	9.999999869161702026e-01
8.862000000000000000e+03	9.999999871357182490e-01
8.863000000000000000e+03	9.999999872018950908e-01
8.864000000000000000e+03	9.999999863906130493e-01
8.865000000000000000e+03	9.999999884613914869e-01
8.866000000000000000e+03	9.999999882425359976e-01
8.867000000000000000e+03	9.999999880447089096e-01
8.868000000000000000e+03	9.999999880996428558e-01
8.869000000000000000e+03	9.999999884481663992e-01
8.870000000000000000e+03	9.999999886123005499e-01
8.871000000000000000e+03	9.999999885647748998e-01
8.872000000000000000e+03	9.999999886680618344e-01
8.873000000000000000e+03	9.999999899311684537e-01
8.874000000000000000e+03	9.999999897754944245e-01
8.875000000000000000e+03	9.999999894845765791e-01
8.876000000000000000e+03	9.999999883478128959e-01
8.877000000000000000e+03	9.999999869938881458e-01
8.878000000000000000e+03	9.999999845993778891e-01
8.879000000000000000e+03	9.999999848025216131e-01
8.880000000000000000e+03	9.999999827583541112e-01
8.881000000000000000e+03	9.999999811890554202e-01
8.882000000000000000e+03	9.999999814531939091e-01
8.883000000000000000e+03	9.999999812981975600e-01
8.884000000000000000e+03	9.999999812605153693e-01
8.885000000000000000e+03	9.999999814894201533e-01
8.886000000000000000e+03	9.999999814776159290e-01
8.887000000000000000e+03	9.999999810117634613e-01
8.888000000000000000e+03	9.999999808900283949e-01
8.889000000000000000e+03	9.999999801569547930e-01
8.890000000000000000e+03	9.999999809831150444e-01
8.891000000000000000e+03	9.999999809956706676e-01
8.892000000000000000e+03	9.999999802916811342e-01
8.893000000000000000e+03	9.999999809826641828e-01
8.894000000000000000e+03	9.999999808659419953e-01
8.895000000000000000e+03	9.999639886779769782e-01
8.896000000000000000e+03	9.999639881558546328e-01
8.897000000000000000e+03	9.999639881501748429e-01
8.898000000000000000e+03	9.999639874281153196e-01
8.899000000000000000e+03	9.999639876272599093e-01
8.900000000000000000e+03	9.999639860389051282e-01
8.901000000000000000e+03	9.999639852978817744e-01
8.902000000000000000e+03	9.999639823101182934e-01
8.903000000000000000e+03	9.999639822143022716e-01
8.904000000000000000e+03	9.999639821946172402e-01
8.905000000000000000e+03	9.999639822491984686e-01
8.906000000000000000e+03	9.999639822799679667e-01
8.907000000000000000e+03	9.999639827471347164e-01
8.908000000000000000e+03	9.999419876733313117e-01
8.909000000000000000e+03	9.999419877340772755e-01
8.910000000000000000e+03	9.999419862613899701e-01
8.911000000000000000e+03	9.999419863640544026e-01
8.912000000000000000e+03	9.999419861231503281e-01
8.913000000000000000e+03	9.999419841874390702e-01
8.914000000000000000e+03	9.999419849887597467e-01
8.915000000000000000e+03	9.999419824177522287e-01
8.916000000000000000e+03	9.999419826220923291e-01
8.917000000000000000e+03	9.999419828162600110e-01
8.918000000000000000e+03	9.999419816418104734e-01
8.919000000000000000e+03	9.999419803316383915e-01
8.920000000000000000e+03	9.999419804191385097e-01
8.921000000000000000e+03	9.999419804751553675e-01
