# x	y
1.698800000000000000e+04	9.941726635277957635e-01
1.698900000000000000e+04	9.943392571134594959e-01
1.699000000000000000e+04	9.944882576728724111e-01
1.699100000000000000e+04	9.945123666972801590e-01
1.699200000000000000e+04	9.943725123486915063e-01
1.699300000000000000e+04	9.943370172968591936e-01
1.699400000000000000e+04	9.943244241273508921e-01
1.699500000000000000e+04	9.942930727471972485e-01
1.699600000000000000e+04	9.941597064452113441e-01
1.699700000000000000e+04	9.940554551254037197e-01
1.699800000000000000e+04	9.942102573098179352e-01
1.699900000000000000e+04	9.942271115372457446e-01
1.700000000000000000e+04	9.942271115372457446e-01
1.700100000000000000e+04	9.942633488175307566e-01
1.700200000000000000e+04	9.942570861355086720e-01
1.700300000000000000e+04	9.940770631945433644e-01
1.700400000000000000e+04	9.939512625085163977e-01
1.700500000000000000e+04	9.938907873404542181e-01
1.700600000000000000e+04	9.939257141488386793e-01
1.700700000000000000e+04	9.939095171348546476e-01
1.700800000000000000e+04	9.937489646935042664e-01
1.700900000000000000e+04	9.933978103554045314e-01
1.701000000000000000e+04	9.934432056558943902e-01
1.701100000000000000e+04	9.933652326224726714e-01
1.701200000000000000e+04	9.932061881111544643e-01
1.701300000000000000e+04	9.929579172112406038e-01
1.701400000000000000e+04	9.930389785300376415e-01
1.701500000000000000e+04	9.928852793166706991e-01
1.701600000000000000e+04	9.928147812886733981e-01
1.701700000000000000e+04	9.928169587404604979e-01
1.701800000000000000e+04	9.928235466816028865e-01
1.701900000000000000e+04	9.928199653590412677e-01
1.702000000000000000e+04	9.928972846916467310e-01
1.702100000000000000e+04	9.926254413483388550e-01
1.702200000000000000e+04	9.926254413483388550e-01
1.702300000000000000e+04	9.928437502843945328e-01
1.702400000000000000e+04	9.928910096402751018e-01
1.702500000000000000e+04	9.929513035084848172e-01
1.702600000000000000e+04	9.929748425678418533e-01
1.702700000000000000e+04	9.931143537080219241e-01
1.702800000000000000e+04	9.932310559542649742e-01
1.702900000000000000e+04	9.930813114138110631e-01
1.703000000000000000e+04	9.930281312744655420e-01
1.703100000000000000e+04	9.931710268508863182e-01
1.703200000000000000e+04	9.931587079589275779e-01
1.703300000000000000e+04	9.929972047291553139e-01
1.703400000000000000e+04	9.928137402827184044e-01
1.703500000000000000e+04	9.931194237687036575e-01
1.703600000000000000e+04	9.931942318196285147e-01
1.703700000000000000e+04	9.929709300795741544e-01
1.703800000000000000e+04	9.931563224126579437e-01
1.703900000000000000e+04	9.931806004206016336e-01
1.704000000000000000e+04	9.931165232615740690e-01
1.704100000000000000e+04	9.932671012284710610e-01
1.704200000000000000e+04	9.934357823180431923e-01
1.704300000000000000e+04	9.934091399014157719e-01
1.704400000000000000e+04	9.937110251435286035e-01
1.704500000000000000e+04	9.937283219691862568e-01
1.704600000000000000e+04	9.936011450333759321e-01
1.704700000000000000e+04	9.935733340816099712e-01
1.704800000000000000e+04	9.936093164107988596e-01
1.704900000000000000e+04	9.934531431997815076e-01
1.705000000000000000e+04	9.931044021974249070e-01
1.705100000000000000e+04	9.929645712536198099e-01
1.705200000000000000e+04	9.931044256022084626e-01
1.705300000000000000e+04	9.931783302160844817e-01
1.705400000000000000e+04	9.932846683107291463e-01
1.705500000000000000e+04	9.933457560426691701e-01
1.705600000000000000e+04	9.934160123846377255e-01
1.705700000000000000e+04	9.934539418725255588e-01
1.705800000000000000e+04	9.933069435901444866e-01
1.705900000000000000e+04	9.932977224597834276e-01
1.706000000000000000e+04	9.932669544899320746e-01
1.706100000000000000e+04	9.931759273951124012e-01
1.706200000000000000e+04	9.929757522115312263e-01
1.706300000000000000e+04	9.928625609749713865e-01
1.706400000000000000e+04	9.929375144411825005e-01
1.706500000000000000e+04	9.929364499071317018e-01
1.706600000000000000e+04	9.929364499071317018e-01
1.706700000000000000e+04	9.928218558927162096e-01
1.706800000000000000e+04	9.929884215682208692e-01
1.706900000000000000e+04	9.933128470005023747e-01
1.707000000000000000e+04	9.931318901529238019e-01
1.707100000000000000e+04	9.931841839078690004e-01
1.707200000000000000e+04	9.933319612766052797e-01
1.707300000000000000e+04	9.934130246679490073e-01
1.707400000000000000e+04	9.932543154818012088e-01
1.707500000000000000e+04	9.933814180742669420e-01
1.707600000000000000e+04	9.933055312371327217e-01
1.707700000000000000e+04	9.932571749305409980e-01
1.707800000000000000e+04	9.931475229036011987e-01
1.707900000000000000e+04	9.927630425240767664e-01
1.708000000000000000e+04	9.928111439878222200e-01
1.708100000000000000e+04	9.929926272681963706e-01
1.708200000000000000e+04	9.929636965888296585e-01
1.708300000000000000e+04	9.931214252518503205e-01
1.708400000000000000e+04	9.929333034256003776e-01
1.708500000000000000e+04	9.929333034256003776e-01
1.708600000000000000e+04	9.928354409989472718e-01
1.708700000000000000e+04	9.928332748883295089e-01
1.708800000000000000e+04	9.927684292834234592e-01
1.708900000000000000e+04	9.929876497686388470e-01
1.709000000000000000e+04	9.932416954804856868e-01
1.709100000000000000e+04	9.931318451422553872e-01
1.709200000000000000e+04	9.930982447016775128e-01
1.709300000000000000e+04	9.932318657656485916e-01
1.709400000000000000e+04	9.934800184007663848e-01
1.709500000000000000e+04	9.934425095021388596e-01
1.709600000000000000e+04	9.933475463455972987e-01
1.709700000000000000e+04	9.934668923763854131e-01
1.709800000000000000e+04	9.934695483323909837e-01
1.709900000000000000e+04	9.935688430972735574e-01
1.710000000000000000e+04	9.937009108325544071e-01
1.710100000000000000e+04	9.937239927169773113e-01
1.710200000000000000e+04	9.937239927169773113e-01
1.710300000000000000e+04	9.938163525764210915e-01
1.710400000000000000e+04	9.935629667145302601e-01
1.710500000000000000e+04	9.932974945232548869e-01
1.710600000000000000e+04	9.931472496688279472e-01
1.710700000000000000e+04	9.932090088740783695e-01
1.710800000000000000e+04	9.931743075391161746e-01
1.710900000000000000e+04	9.932831400904943431e-01
1.711000000000000000e+04	9.936318810928509437e-01
1.711100000000000000e+04	9.937082115587657638e-01
1.711200000000000000e+04	9.937082115587657638e-01
1.711300000000000000e+04	9.937082115587657638e-01
1.711400000000000000e+04	9.936239460227690445e-01
1.711500000000000000e+04	9.936190459899240102e-01
1.711600000000000000e+04	9.932574756638531399e-01
1.711700000000000000e+04	9.929694995080858844e-01
1.711800000000000000e+04	9.929330124287972792e-01
1.711900000000000000e+04	9.929471314628020018e-01
1.712000000000000000e+04	9.929174072328237344e-01
1.712100000000000000e+04	9.930084343276434078e-01
1.712200000000000000e+04	9.928545611985006847e-01
1.712300000000000000e+04	9.931477753760258320e-01
1.712400000000000000e+04	9.931986225958416847e-01
1.712500000000000000e+04	9.932601622979546629e-01
1.712600000000000000e+04	9.932343114407419238e-01
1.712700000000000000e+04	9.935095399187722220e-01
1.712800000000000000e+04	9.934994155352081524e-01
1.712900000000000000e+04	9.935090781776579894e-01
1.713000000000000000e+04	9.936900350252365621e-01
1.713100000000000000e+04	9.937959525856899790e-01
1.713200000000000000e+04	9.938072197282716846e-01
1.713300000000000000e+04	9.941485880283665866e-01
1.713400000000000000e+04	9.942238830229466195e-01
1.713500000000000000e+04	9.941756470189085926e-01
1.713600000000000000e+04	9.942817656642291002e-01
1.713700000000000000e+04	9.944920188848250797e-01
1.713800000000000000e+04	9.947157045482545312e-01
1.713900000000000000e+04	9.949265315782424013e-01
1.714000000000000000e+04	9.949329144433088912e-01
1.714100000000000000e+04	9.950232745062426165e-01
1.714200000000000000e+04	9.948396685582598931e-01
1.714300000000000000e+04	9.947576051379617423e-01
1.714400000000000000e+04	9.946397500723952456e-01
1.714500000000000000e+04	9.944273928978790700e-01
1.714600000000000000e+04	9.944804071372349563e-01
1.714700000000000000e+04	9.945054424636528001e-01
1.714800000000000000e+04	9.945221934013108722e-01
1.714900000000000000e+04	9.944066884536540973e-01
1.715000000000000000e+04	9.942618414779681446e-01
1.715100000000000000e+04	9.943263482239240725e-01
1.715200000000000000e+04	9.943668771600602252e-01
1.715300000000000000e+04	9.944578538502848453e-01
1.715400000000000000e+04	9.942931249849363828e-01
1.715500000000000000e+04	9.943310636051718721e-01
1.715600000000000000e+04	9.942079618020370768e-01
1.715700000000000000e+04	9.942220451021090977e-01
1.715800000000000000e+04	9.941875825267818545e-01
1.715900000000000000e+04	9.941559522595240228e-01
1.716000000000000000e+04	9.941559522595240228e-01
1.716100000000000000e+04	9.943841033444633659e-01
1.716200000000000000e+04	9.943841033444633659e-01
1.716300000000000000e+04	9.944048233253942604e-01
1.716400000000000000e+04	9.944251526185612367e-01
1.716500000000000000e+04	9.946084035024108649e-01
1.716600000000000000e+04	9.948544355357248348e-01
1.716700000000000000e+04	9.947830661844896394e-01
1.716800000000000000e+04	9.944540374402686123e-01
1.716900000000000000e+04	9.944243871980201765e-01
1.717000000000000000e+04	9.944243871980201765e-01
1.717100000000000000e+04	9.942767358909817554e-01
1.717200000000000000e+04	9.941600273785614617e-01
1.717300000000000000e+04	9.940888303667091419e-01
1.717400000000000000e+04	9.941730959027059722e-01
1.717500000000000000e+04	9.941778881978018401e-01
1.717600000000000000e+04	9.945568825832579174e-01
1.717700000000000000e+04	9.948669623645173266e-01
1.717800000000000000e+04	9.948324301219407806e-01
1.717900000000000000e+04	9.948900975067195285e-01
1.718000000000000000e+04	9.949293091712678727e-01
1.718100000000000000e+04	9.946565679602523691e-01
1.718200000000000000e+04	9.948778692820453573e-01
1.718300000000000000e+04	9.947227836164154180e-01
1.718400000000000000e+04	9.942713150888040641e-01
1.718500000000000000e+04	9.939754901778126150e-01
1.718600000000000000e+04	9.938331632877842603e-01
1.718700000000000000e+04	9.936898999012921951e-01
1.718800000000000000e+04	9.934457334932728090e-01
1.718900000000000000e+04	9.935350350460427915e-01
1.719000000000000000e+04	9.935064278164147389e-01
1.719100000000000000e+04	9.932260787883131492e-01
1.719200000000000000e+04	9.929832118759789328e-01
1.719300000000000000e+04	9.929395976506315558e-01
1.719400000000000000e+04	9.930230118421993213e-01
1.719500000000000000e+04	9.931311647245432139e-01
1.719600000000000000e+04	9.931225730240981209e-01
1.719700000000000000e+04	9.928443735527708869e-01
1.719800000000000000e+04	9.927692799387204392e-01
1.719900000000000000e+04	9.929083252469759202e-01
1.720000000000000000e+04	9.929837330421364960e-01
1.720100000000000000e+04	9.929837330421364960e-01
1.720200000000000000e+04	9.931840196316620295e-01
1.720300000000000000e+04	9.929110959331292063e-01
1.720400000000000000e+04	9.930379547961383224e-01
1.720500000000000000e+04	9.930044083783793329e-01
1.720600000000000000e+04	9.930902300980301023e-01
1.720700000000000000e+04	9.930898221018965577e-01
1.720800000000000000e+04	9.931293586361671366e-01
1.720900000000000000e+04	9.930699606384965072e-01
1.721000000000000000e+04	9.932409160002816373e-01
1.721100000000000000e+04	9.932860751846673830e-01
1.721200000000000000e+04	9.933322332791457709e-01
1.721300000000000000e+04	9.930207448908497936e-01
1.721400000000000000e+04	9.931101315238847205e-01
1.721500000000000000e+04	9.931409791583516444e-01
1.721600000000000000e+04	9.933181265193102849e-01
1.721700000000000000e+04	9.933638955624587430e-01
1.721800000000000000e+04	9.933211233807425211e-01
1.721900000000000000e+04	9.930914613854355810e-01
1.722000000000000000e+04	9.930269583719553150e-01
1.722100000000000000e+04	9.928448130455802545e-01
1.722200000000000000e+04	9.927698098676778216e-01
1.722300000000000000e+04	9.928224571988616409e-01
1.722400000000000000e+04	9.926341460052457988e-01
1.722500000000000000e+04	9.924321862505356417e-01
1.722600000000000000e+04	9.924480624958076369e-01
1.722700000000000000e+04	9.923941841388369545e-01
1.722800000000000000e+04	9.927362551071861052e-01
1.722900000000000000e+04	9.925732438159496906e-01
1.723000000000000000e+04	9.924478385164857697e-01
1.723100000000000000e+04	9.926589903014144678e-01
1.723200000000000000e+04	9.926440633565255522e-01
1.723300000000000000e+04	9.925558648210297541e-01
1.723400000000000000e+04	9.925305347702302328e-01
1.723500000000000000e+04	9.925570784830567428e-01
1.723600000000000000e+04	9.922274778106808801e-01
1.723700000000000000e+04	9.924219367339421893e-01
1.723800000000000000e+04	9.926092813162007422e-01
1.723900000000000000e+04	9.923879919909174285e-01
1.724000000000000000e+04	9.919236608309066616e-01
1.724100000000000000e+04	9.921964020419220542e-01
1.724200000000000000e+04	9.923142357101163435e-01
1.724300000000000000e+04	9.923190740000371601e-01
1.724400000000000000e+04	9.925030535292229672e-01
1.724500000000000000e+04	9.926723108126785933e-01
1.724600000000000000e+04	9.928013479128167118e-01
1.724700000000000000e+04	9.929429063234598285e-01
1.724800000000000000e+04	9.931911906096991816e-01
1.724900000000000000e+04	9.932259716432244590e-01
1.725000000000000000e+04	9.932194357513792760e-01
1.725100000000000000e+04	9.935003285609141921e-01
1.725200000000000000e+04	9.937431954732484085e-01
1.725300000000000000e+04	9.936185262370949012e-01
1.725400000000000000e+04	9.936052949281436453e-01
1.725500000000000000e+04	9.936052949281436453e-01
1.725600000000000000e+04	9.935477518353084125e-01
1.725700000000000000e+04	9.937611009711181387e-01
1.725800000000000000e+04	9.937803165226407609e-01
1.725900000000000000e+04	9.937451136295144538e-01
1.726000000000000000e+04	9.937657246084511398e-01
1.726100000000000000e+04	9.937657246084511398e-01
1.726200000000000000e+04	9.935630206898982131e-01
1.726300000000000000e+04	9.939180078087290759e-01
1.726400000000000000e+04	9.937663843549565668e-01
1.726500000000000000e+04	9.939342085387317116e-01
1.726600000000000000e+04	9.938605936462887591e-01
1.726700000000000000e+04	9.935547913912703422e-01
1.726800000000000000e+04	9.934591679380204710e-01
1.726900000000000000e+04	9.934216596086794526e-01
1.727000000000000000e+04	9.934216596086794526e-01
1.727100000000000000e+04	9.934608272628943082e-01
1.727200000000000000e+04	9.934608272628941972e-01
1.727300000000000000e+04	9.936326611761016059e-01
1.727400000000000000e+04	9.935207868888613625e-01
1.727500000000000000e+04	9.934248964774501367e-01
1.727600000000000000e+04	9.933456486129130791e-01
1.727700000000000000e+04	9.933897519789588459e-01
1.727800000000000000e+04	9.933676904071006009e-01
1.727900000000000000e+04	9.935010175843379532e-01
1.728000000000000000e+04	9.935566006484890522e-01
1.728100000000000000e+04	9.932979273859856573e-01
1.728200000000000000e+04	9.933729305638880902e-01
1.728300000000000000e+04	9.930938680845226019e-01
1.728400000000000000e+04	9.933087891223402188e-01
1.728500000000000000e+04	9.933630029501251402e-01
1.728600000000000000e+04	9.933785164617763286e-01
1.728700000000000000e+04	9.935037641699822064e-01
1.728800000000000000e+04	9.933882196453144298e-01
1.728900000000000000e+04	9.934560773919165477e-01
1.729000000000000000e+04	9.932650930949211698e-01
1.729100000000000000e+04	9.930555438220884934e-01
1.729200000000000000e+04	9.931158678820485308e-01
1.729300000000000000e+04	9.932388319718700176e-01
1.729400000000000000e+04	9.928631620922598877e-01
1.729500000000000000e+04	9.925818721852956994e-01
1.729600000000000000e+04	9.929571587583035930e-01
1.729700000000000000e+04	9.928641706253059640e-01
1.729800000000000000e+04	9.928519810830057635e-01
1.729900000000000000e+04	9.929957207734046998e-01
1.730000000000000000e+04	9.934813324686968539e-01
1.730100000000000000e+04	9.932825133161397035e-01
1.730200000000000000e+04	9.933036893208985196e-01
1.730300000000000000e+04	9.932303094342296301e-01
1.730400000000000000e+04	9.931777210841611359e-01
1.730500000000000000e+04	9.931277816055719132e-01
1.730600000000000000e+04	9.928992947530888014e-01
1.730700000000000000e+04	9.927583069503812530e-01
1.730800000000000000e+04	9.927922426731273786e-01
1.730900000000000000e+04	9.927110621290889947e-01
1.731000000000000000e+04	9.927462052505621193e-01
1.731100000000000000e+04	9.927462052505621193e-01
1.731200000000000000e+04	9.927462052505621193e-01
1.731300000000000000e+04	9.927880892909253241e-01
1.731400000000000000e+04	9.927797479649561607e-01
1.731500000000000000e+04	9.925115159688963073e-01
1.731600000000000000e+04	9.925802667232925813e-01
1.731700000000000000e+04	9.926451170588100892e-01
1.731800000000000000e+04	9.925497202512917339e-01
1.731900000000000000e+04	9.924020668647931531e-01
1.732000000000000000e+04	9.922428697419977128e-01
1.732100000000000000e+04	9.920938691825846867e-01
1.732200000000000000e+04	9.921032837652777880e-01
1.732300000000000000e+04	9.921032837652777880e-01
1.732400000000000000e+04	9.924340252478576208e-01
1.732500000000000000e+04	9.923579660785784018e-01
1.732600000000000000e+04	9.919996538751980619e-01
1.732700000000000000e+04	9.921434119780063732e-01
1.732800000000000000e+04	9.922162583453061346e-01
1.732900000000000000e+04	9.924008694947039633e-01
1.733000000000000000e+04	9.922449039243572688e-01
1.733100000000000000e+04	9.919129075345665125e-01
1.733200000000000000e+04	9.919129075345665125e-01
1.733300000000000000e+04	9.919691505936470977e-01
1.733400000000000000e+04	9.920486430202759554e-01
1.733500000000000000e+04	9.921815407767620165e-01
1.733600000000000000e+04	9.922557825846921586e-01
1.733700000000000000e+04	9.921546129761718014e-01
1.733800000000000000e+04	9.922587396315325492e-01
1.733900000000000000e+04	9.922246640611267487e-01
1.734000000000000000e+04	9.922335840104559157e-01
1.734100000000000000e+04	9.924714380859883667e-01
1.734200000000000000e+04	9.922589725356192325e-01
1.734300000000000000e+04	9.924244159199110404e-01
1.734400000000000000e+04	9.926214772998903646e-01
1.734500000000000000e+04	9.927769383820430615e-01
1.734600000000000000e+04	9.925777028488192988e-01
1.734700000000000000e+04	9.925777028488192988e-01
1.734800000000000000e+04	9.927519946436171860e-01
1.734900000000000000e+04	9.928969559562487168e-01
1.735000000000000000e+04	9.931871930347714317e-01
1.735100000000000000e+04	9.931594355355332082e-01
1.735200000000000000e+04	9.931725100135907480e-01
1.735300000000000000e+04	9.931713553097198943e-01
1.735400000000000000e+04	9.934449768737347863e-01
1.735500000000000000e+04	9.936378734180519867e-01
1.735600000000000000e+04	9.935663666477639877e-01
1.735700000000000000e+04	9.936138664356495287e-01
1.735800000000000000e+04	9.936219479664121224e-01
1.735900000000000000e+04	9.937138846176429841e-01
1.736000000000000000e+04	9.936468684129208251e-01
1.736100000000000000e+04	9.937797678590754025e-01
1.736200000000000000e+04	9.934271815565490771e-01
1.736300000000000000e+04	9.934936968304610705e-01
1.736400000000000000e+04	9.937393234316986845e-01
1.736500000000000000e+04	9.937531774243130167e-01
1.736600000000000000e+04	9.938899144104185179e-01
1.736700000000000000e+04	9.940326071889751258e-01
1.736800000000000000e+04	9.939979428130262251e-01
1.736900000000000000e+04	9.938594141263101811e-01
1.737000000000000000e+04	9.937599995000898634e-01
1.737100000000000000e+04	9.935820062394452590e-01
1.737200000000000000e+04	9.935820062394452590e-01
1.737300000000000000e+04	9.935105697363695310e-01
1.737400000000000000e+04	9.934199537363691546e-01
1.737500000000000000e+04	9.935416403131225316e-01
1.737600000000000000e+04	9.935792905718179302e-01
1.737700000000000000e+04	9.935792905718179302e-01
1.737800000000000000e+04	9.935821172011946034e-01
1.737900000000000000e+04	9.938031628446623023e-01
1.738000000000000000e+04	9.936319684897271243e-01
1.738100000000000000e+04	9.937074552381216508e-01
1.738200000000000000e+04	9.938665876187747772e-01
1.738300000000000000e+04	9.938665876187747772e-01
1.738400000000000000e+04	9.937692596160986325e-01
1.738500000000000000e+04	9.938539174875724580e-01
1.738600000000000000e+04	9.942858445833956393e-01
1.738700000000000000e+04	9.939543182947911948e-01
1.738800000000000000e+04	9.940118356536459254e-01
1.738900000000000000e+04	9.939592454254360110e-01
1.739000000000000000e+04	9.939016360156612828e-01
1.739100000000000000e+04	9.942336324054520391e-01
1.739200000000000000e+04	9.942256332853706136e-01
1.739300000000000000e+04	9.941339703274029160e-01
1.739400000000000000e+04	9.942416944203279483e-01
1.739500000000000000e+04	9.940756972983407769e-01
1.739600000000000000e+04	9.939629775079056317e-01
1.739700000000000000e+04	9.940641471164259890e-01
1.739800000000000000e+04	9.940641471164259890e-01
1.739900000000000000e+04	9.942651135919263750e-01
1.740000000000000000e+04	9.941499756943045218e-01
1.740100000000000000e+04	9.943455943772182559e-01
1.740200000000000000e+04	9.945580599275873901e-01
1.740300000000000000e+04	9.946623715675328992e-01
1.740400000000000000e+04	9.943233527533813509e-01
1.740500000000000000e+04	9.942742980604072356e-01
1.740600000000000000e+04	9.944058772949546654e-01
1.740700000000000000e+04	9.943383131535821207e-01
1.740800000000000000e+04	9.940881169457133071e-01
1.740900000000000000e+04	9.940609904559760679e-01
1.741000000000000000e+04	9.939610470643335249e-01
1.741100000000000000e+04	9.941208975395381398e-01
1.741200000000000000e+04	9.941591497814745715e-01
1.741300000000000000e+04	9.940003478868063569e-01
1.741400000000000000e+04	9.939716829046300051e-01
1.741500000000000000e+04	9.939476053667176680e-01
1.741600000000000000e+04	9.938947636526884732e-01
1.741700000000000000e+04	9.939402519978006723e-01
1.741800000000000000e+04	9.938517766635867057e-01
1.741900000000000000e+04	9.937041376682793636e-01
1.742000000000000000e+04	9.935768628092873644e-01
1.742100000000000000e+04	9.934002296017043765e-01
1.742200000000000000e+04	9.936684346557149716e-01
1.742300000000000000e+04	9.935262694388551363e-01
1.742400000000000000e+04	9.935115260380489310e-01
1.742500000000000000e+04	9.935510548193238201e-01
1.742600000000000000e+04	9.935720892877165644e-01
1.742700000000000000e+04	9.933367533677280869e-01
1.742800000000000000e+04	9.934068648260226952e-01
1.742900000000000000e+04	9.935505478957208370e-01
1.743000000000000000e+04	9.933770712619111043e-01
1.743100000000000000e+04	9.933950866794239998e-01
1.743200000000000000e+04	9.932880375934478590e-01
1.743300000000000000e+04	9.932383101520206869e-01
1.743400000000000000e+04	9.932760819946629960e-01
1.743500000000000000e+04	9.932988566360703153e-01
1.743600000000000000e+04	9.932988566360703153e-01
1.743700000000000000e+04	9.931161085043432868e-01
1.743800000000000000e+04	9.932685167373066504e-01
1.743900000000000000e+04	9.931994949575577714e-01
1.744000000000000000e+04	9.932776198144265267e-01
1.744100000000000000e+04	9.930640966701076433e-01
1.744200000000000000e+04	9.930358365016995759e-01
1.744300000000000000e+04	9.930358365016995759e-01
1.744400000000000000e+04	9.931183726529617672e-01
1.744500000000000000e+04	9.927789690926737132e-01
1.744600000000000000e+04	9.926340984083045216e-01
1.744700000000000000e+04	9.929500295428553835e-01
1.744800000000000000e+04	9.927900788889109096e-01
1.744900000000000000e+04	9.924285486148776148e-01
1.745000000000000000e+04	9.924295536821279295e-01
1.745100000000000000e+04	9.923628733146909742e-01
1.745200000000000000e+04	9.923427958696912077e-01
1.745300000000000000e+04	9.925178702436669997e-01
1.745400000000000000e+04	9.925178702436669997e-01
1.745500000000000000e+04	9.926838673656541712e-01
1.745600000000000000e+04	9.928105696523439327e-01
1.745700000000000000e+04	9.926435153073674966e-01
1.745800000000000000e+04	9.926007970286432336e-01
1.745900000000000000e+04	9.925865505459022797e-01
1.746000000000000000e+04	9.923942355053253506e-01
1.746100000000000000e+04	9.922292989094867455e-01
1.746200000000000000e+04	9.922292989094867455e-01
1.746300000000000000e+04	9.922265995965523500e-01
1.746400000000000000e+04	9.925600337612121571e-01
1.746500000000000000e+04	9.925418376948690335e-01
1.746600000000000000e+04	9.924820669997921341e-01
1.746700000000000000e+04	9.924098935678125066e-01
1.746800000000000000e+04	9.926600897756813202e-01
1.746900000000000000e+04	9.926193106289815660e-01
1.747000000000000000e+04	9.926340299986881055e-01
1.747100000000000000e+04	9.927114862955543906e-01
1.747200000000000000e+04	9.927314709729095910e-01
1.747300000000000000e+04	9.926473312519213943e-01
1.747400000000000000e+04	9.925414077071061936e-01
1.747500000000000000e+04	9.925349770933002969e-01
1.747600000000000000e+04	9.925767738659386774e-01
1.747700000000000000e+04	9.925767738659386774e-01
1.747800000000000000e+04	9.926401346112245783e-01
1.747900000000000000e+04	9.927501874451343244e-01
1.748000000000000000e+04	9.927096380190235658e-01
1.748100000000000000e+04	9.927529074708958401e-01
1.748200000000000000e+04	9.927276425986987229e-01
1.748300000000000000e+04	9.927207488166517324e-01
1.748400000000000000e+04	9.926035111276896306e-01
1.748500000000000000e+04	9.925969893716420911e-01
1.748600000000000000e+04	9.924542589499252276e-01
1.748700000000000000e+04	9.925616766448589479e-01
1.748800000000000000e+04	9.925616766448589479e-01
1.748900000000000000e+04	9.925902043138398190e-01
1.749000000000000000e+04	9.927947816218162247e-01
1.749100000000000000e+04	9.926150973539369371e-01
1.749200000000000000e+04	9.925904260763677156e-01
1.749300000000000000e+04	9.926925611814240158e-01
1.749400000000000000e+04	9.927669779737022804e-01
1.749500000000000000e+04	9.928907487516014374e-01
1.749600000000000000e+04	9.927091287826369514e-01
1.749700000000000000e+04	9.928845827977674787e-01
1.749800000000000000e+04	9.925822778934130231e-01
1.749900000000000000e+04	9.923256277044655294e-01
1.750000000000000000e+04	9.924916815008260063e-01
1.750100000000000000e+04	9.926380017196696492e-01
1.750200000000000000e+04	9.924684421138919577e-01
1.750300000000000000e+04	9.924684421138919577e-01
1.750400000000000000e+04	9.923787571992355172e-01
1.750500000000000000e+04	9.925630260154978401e-01
1.750600000000000000e+04	9.926956560803025242e-01
1.750700000000000000e+04	9.928781764698970669e-01
1.750800000000000000e+04	9.930648609022424411e-01
1.750900000000000000e+04	9.935119064579233106e-01
1.751000000000000000e+04	9.935324327249861476e-01
1.751100000000000000e+04	9.935991130924232140e-01
1.751200000000000000e+04	9.934592185254301766e-01
1.751300000000000000e+04	9.934531509598041321e-01
1.751400000000000000e+04	9.933648171869015053e-01
1.751500000000000000e+04	9.932892846120248143e-01
1.751600000000000000e+04	9.932787581408917266e-01
1.751700000000000000e+04	9.934458124858681627e-01
1.751800000000000000e+04	9.931911012853479326e-01
1.751900000000000000e+04	9.932053477680888864e-01
1.752000000000000000e+04	9.934469505994126814e-01
1.752100000000000000e+04	9.936192330256836680e-01
1.752200000000000000e+04	9.935437201140300267e-01
1.752300000000000000e+04	9.934069847548221421e-01
1.752400000000000000e+04	9.934219547488564173e-01
1.752500000000000000e+04	9.932935368061950321e-01
1.752600000000000000e+04	9.933177521230819318e-01
1.752700000000000000e+04	9.932058465601568686e-01
1.752800000000000000e+04	9.931372508939547705e-01
1.752900000000000000e+04	9.931749079514785583e-01
1.753000000000000000e+04	9.930016225315938527e-01
1.753100000000000000e+04	9.926632353821344124e-01
1.753200000000000000e+04	9.925975811139201577e-01
1.753300000000000000e+04	9.928491244296167029e-01
1.753400000000000000e+04	9.928277155611169302e-01
1.753500000000000000e+04	9.928930852208791569e-01
1.753600000000000000e+04	9.929313210226400344e-01
1.753700000000000000e+04	9.929185243542695272e-01
1.753800000000000000e+04	9.928967021945050986e-01
1.753900000000000000e+04	9.927219726074257844e-01
1.754000000000000000e+04	9.929568130972508122e-01
1.754100000000000000e+04	9.931560965593640988e-01
1.754200000000000000e+04	9.932657426800769462e-01
1.754300000000000000e+04	9.935548694297074990e-01
1.754400000000000000e+04	9.936977213469607717e-01
1.754500000000000000e+04	9.935936901756777795e-01
1.754600000000000000e+04	9.935893501474771794e-01
1.754700000000000000e+04	9.935699419547134870e-01
1.754800000000000000e+04	9.933680621206563144e-01
1.754900000000000000e+04	9.934155606127317295e-01
1.755000000000000000e+04	9.931649462959732944e-01
1.755100000000000000e+04	9.935046084069844019e-01
1.755200000000000000e+04	9.934554361890026719e-01
1.755300000000000000e+04	9.933828679525625871e-01
1.755400000000000000e+04	9.930466604449794676e-01
1.755500000000000000e+04	9.928255844103536232e-01
1.755600000000000000e+04	9.926716790680336633e-01
1.755700000000000000e+04	9.925415544338231921e-01
1.755800000000000000e+04	9.927189349750784597e-01
1.755900000000000000e+04	9.929137231070518377e-01
1.756000000000000000e+04	9.929999359315533347e-01
1.756100000000000000e+04	9.930738119720106116e-01
1.756200000000000000e+04	9.928289834368242417e-01
1.756300000000000000e+04	9.926910503345062198e-01
1.756400000000000000e+04	9.927955271005763915e-01
1.756500000000000000e+04	9.930201425509077584e-01
1.756600000000000000e+04	9.928803225668274557e-01
1.756700000000000000e+04	9.928803225668274557e-01
1.756800000000000000e+04	9.928045947090888834e-01
1.756900000000000000e+04	9.926312868467760397e-01
1.757000000000000000e+04	9.928233304925840885e-01
