# x	y
1.165000000000000000e+04	2.551555819809436798e-02
1.166000000000000000e+04	1.617968827486038208e-02
1.167000000000000000e+04	1.291052810847759247e-02
1.168000000000000000e+04	1.764251291751861572e-02
1.169000000000000000e+04	2.044126763939857483e-02
1.170000000000000000e+04	2.899748459458351135e-02
1.171000000000000000e+04	3.351277858018875122e-02
1.172000000000000000e+04	2.414399012923240662e-02
1.173000000000000000e+04	2.162259630858898163e-02
1.174000000000000000e+04	2.110769599676132202e-02
1.175000000000000000e+04	3.219230845570564270e-02
1.176000000000000000e+04	2.461921051144599915e-02
1.177000000000000000e+04	2.068492025136947632e-02
1.178000000000000000e+04	1.617482677102088928e-02
1.179000000000000000e+04	2.453570440411567688e-02
1.180000000000000000e+04	2.409270033240318298e-02
1.181000000000000000e+04	2.498690597712993622e-02
1.182000000000000000e+04	2.925805002450942993e-02
1.183000000000000000e+04	2.821651101112365723e-02
1.184000000000000000e+04	2.216531895101070404e-02
1.185000000000000000e+04	1.893528550863265991e-02
1.186000000000000000e+04	3.636806085705757141e-02
1.187000000000000000e+04	2.489314600825309753e-02
1.188000000000000000e+04	2.458779141306877136e-02
1.189000000000000000e+04	1.864670962095260620e-02
1.190000000000000000e+04	2.151728793978691101e-02
1.191000000000000000e+04	2.088462933897972107e-02
1.192000000000000000e+04	1.263022702187299728e-02
1.193000000000000000e+04	1.744531281292438507e-02
1.194000000000000000e+04	3.237886354327201843e-02
1.195000000000000000e+04	2.173468098044395447e-02
1.196000000000000000e+04	1.834449172019958496e-02
1.197000000000000000e+04	2.140299789607524872e-02
1.198000000000000000e+04	1.728088222444057465e-02
1.199000000000000000e+04	2.509763464331626892e-02
1.200000000000000000e+04	1.873603090643882751e-02
1.201000000000000000e+04	2.281176485121250153e-02
1.202000000000000000e+04	1.437051594257354736e-02
1.203000000000000000e+04	2.208025753498077393e-02
1.204000000000000000e+04	2.133260108530521393e-02
1.205000000000000000e+04	1.784854196012020111e-02
1.206000000000000000e+04	1.722663640975952148e-02
1.207000000000000000e+04	1.626937091350555420e-02
1.208000000000000000e+04	1.420430745929479599e-02
1.209000000000000000e+04	1.626741141080856323e-02
1.210000000000000000e+04	1.573968492448329926e-02
1.211000000000000000e+04	1.421101484447717667e-02
1.212000000000000000e+04	2.460496872663497925e-02
1.213000000000000000e+04	2.178050950169563293e-02
1.214000000000000000e+04	2.563638053834438324e-02
1.215000000000000000e+04	3.042023070156574249e-02
1.216000000000000000e+04	2.634619735181331635e-02
1.217000000000000000e+04	2.871739119291305542e-02
1.218000000000000000e+04	2.241548895835876465e-02
1.219000000000000000e+04	1.435053162276744843e-02
1.220000000000000000e+04	2.672624029219150543e-02
1.221000000000000000e+04	1.515624020248651505e-02
1.222000000000000000e+04	2.115263417363166809e-02
1.223000000000000000e+04	2.551192045211791992e-02
1.224000000000000000e+04	1.929669454693794250e-02
1.225000000000000000e+04	2.302557975053787231e-02
1.226000000000000000e+04	1.491905562579631805e-02
1.227000000000000000e+04	2.077788487076759338e-02
1.228000000000000000e+04	1.844971254467964172e-02
1.229000000000000000e+04	2.157932706177234650e-02
1.230000000000000000e+04	2.255515381693840027e-02
1.231000000000000000e+04	2.301404252648353577e-02
1.232000000000000000e+04	1.893277652561664581e-02
1.233000000000000000e+04	1.984916254878044128e-02
1.234000000000000000e+04	2.137525379657745361e-02
1.235000000000000000e+04	1.681061275303363800e-02
1.236000000000000000e+04	2.337025105953216553e-02
1.237000000000000000e+04	1.579625718295574188e-02
1.238000000000000000e+04	1.464384421706199646e-02
1.239000000000000000e+04	1.674663089215755463e-02
1.240000000000000000e+04	1.810109056532382965e-02
1.241000000000000000e+04	2.554371580481529236e-02
1.242000000000000000e+04	1.614592410624027252e-02
1.243000000000000000e+04	2.444430440664291382e-02
1.244000000000000000e+04	2.875306084752082825e-02
1.245000000000000000e+04	6.035569310188293457e-02
1.246000000000000000e+04	3.893702849745750427e-02
1.247000000000000000e+04	4.577431827783584595e-02
1.248000000000000000e+04	3.938070312142372131e-02
1.249000000000000000e+04	2.524666488170623779e-02
1.250000000000000000e+04	4.005590826272964478e-02
1.251000000000000000e+04	3.462116792798042297e-02
1.252000000000000000e+04	3.858946263790130615e-02
1.253000000000000000e+04	2.473933249711990356e-02
1.254000000000000000e+04	1.934620179235935211e-02
1.255000000000000000e+04	1.495445147156715393e-02
1.256000000000000000e+04	1.267641130834817886e-02
1.257000000000000000e+04	2.548804506659507751e-02
1.258000000000000000e+04	1.967573538422584534e-02
1.259000000000000000e+04	2.092896401882171631e-02
1.260000000000000000e+04	2.172982320189476013e-02
1.261000000000000000e+04	2.143534086644649506e-02
1.262000000000000000e+04	1.862516254186630249e-02
1.263000000000000000e+04	1.784512028098106384e-02
1.264000000000000000e+04	1.097672805190086365e-02
1.265000000000000000e+04	3.100147098302841187e-02
1.266000000000000000e+04	2.190483734011650085e-02
1.267000000000000000e+04	1.565945707261562347e-02
1.268000000000000000e+04	1.733768358826637268e-02
1.269000000000000000e+04	1.775296404957771301e-02
1.270000000000000000e+04	3.407201915979385376e-02
1.271000000000000000e+04	2.242214977741241455e-02
1.272000000000000000e+04	2.352560497820377350e-02
1.273000000000000000e+04	2.104453369975090027e-02
1.274000000000000000e+04	2.432090230286121368e-02
1.275000000000000000e+04	3.079358115792274475e-02
1.276000000000000000e+04	1.687805727124214172e-02
1.277000000000000000e+04	2.433769777417182922e-02
1.278000000000000000e+04	1.366323605179786682e-02
1.279000000000000000e+04	2.607904747128486633e-02
1.280000000000000000e+04	1.957667060196399689e-02
1.281000000000000000e+04	1.757727563381195068e-02
1.282000000000000000e+04	2.245865389704704285e-02
1.283000000000000000e+04	2.116415090858936310e-02
1.284000000000000000e+04	2.096311375498771667e-02
1.285000000000000000e+04	1.856511645019054413e-02
1.286000000000000000e+04	2.566388621926307678e-02
1.287000000000000000e+04	2.527864463627338409e-02
1.288000000000000000e+04	3.088493272662162781e-02
1.289000000000000000e+04	2.772943675518035889e-02
1.290000000000000000e+04	1.803790405392646790e-02
1.291000000000000000e+04	2.450137212872505188e-02
1.292000000000000000e+04	2.222107537090778351e-02
1.293000000000000000e+04	3.036819025874137878e-02
1.294000000000000000e+04	2.583426050841808319e-02
1.295000000000000000e+04	3.914622962474822998e-02
1.296000000000000000e+04	1.761389151215553284e-02
1.297000000000000000e+04	2.974420599639415741e-02
1.298000000000000000e+04	1.997069269418716431e-02
1.299000000000000000e+04	1.324759889394044876e-02
1.300000000000000000e+04	2.214368432760238647e-02
1.301000000000000000e+04	2.744098752737045288e-02
1.302000000000000000e+04	2.141773141920566559e-02
1.303000000000000000e+04	2.931117452681064606e-02
1.304000000000000000e+04	1.967194862663745880e-02
1.305000000000000000e+04	2.327734604477882385e-02
1.306000000000000000e+04	2.257356792688369751e-02
1.307000000000000000e+04	1.491549704223871231e-02
1.308000000000000000e+04	2.420024573802947998e-02
1.309000000000000000e+04	1.425488293170928955e-02
1.310000000000000000e+04	2.148989960551261902e-02
1.311000000000000000e+04	1.617551222443580627e-02
1.312000000000000000e+04	1.740704476833343506e-02
1.313000000000000000e+04	2.460034191608428955e-02
1.314000000000000000e+04	2.771785296499729156e-02
1.315000000000000000e+04	1.997301168739795685e-02
1.316000000000000000e+04	1.929066330194473267e-02
1.317000000000000000e+04	1.517345011234283447e-02
1.318000000000000000e+04	1.985177025198936462e-02
1.319000000000000000e+04	1.946953125298023224e-02
1.320000000000000000e+04	2.294672280550003052e-02
1.321000000000000000e+04	2.364783361554145813e-02
1.322000000000000000e+04	1.570606231689453125e-02
1.323000000000000000e+04	2.967509254813194275e-02
1.324000000000000000e+04	2.058173343539237976e-02
1.325000000000000000e+04	1.523176021873950958e-02
1.326000000000000000e+04	1.225073169916868210e-02
1.327000000000000000e+04	1.924595236778259277e-02
1.328000000000000000e+04	1.508307922631502151e-02
1.329000000000000000e+04	2.497522719204425812e-02
1.330000000000000000e+04	1.940678060054779053e-02
1.331000000000000000e+04	1.625983603298664093e-02
1.332000000000000000e+04	2.315967530012130737e-02
1.333000000000000000e+04	1.678591594099998474e-02
1.334000000000000000e+04	1.088838558644056320e-02
1.335000000000000000e+04	1.833687722682952881e-02
1.336000000000000000e+04	1.821957156062126160e-02
1.337000000000000000e+04	1.723190397024154663e-02
1.338000000000000000e+04	1.654262840747833252e-02
1.339000000000000000e+04	1.330629549920558929e-02
1.340000000000000000e+04	1.988457329571247101e-02
1.341000000000000000e+04	1.270261593163013458e-02
1.342000000000000000e+04	1.967864483594894409e-02
1.343000000000000000e+04	1.850514672696590424e-02
1.344000000000000000e+04	1.706003583967685699e-02
1.345000000000000000e+04	1.834464631974697113e-02
1.346000000000000000e+04	1.296540722250938416e-02
1.347000000000000000e+04	2.329483255743980408e-02
1.348000000000000000e+04	1.335337944328784943e-02
1.349000000000000000e+04	2.327258884906768799e-02
1.350000000000000000e+04	1.074511557817459106e-02
1.351000000000000000e+04	1.672445796430110931e-02
1.352000000000000000e+04	2.112914435565471649e-02
1.353000000000000000e+04	2.286348491907119751e-02
1.354000000000000000e+04	1.274762488901615143e-02
1.355000000000000000e+04	2.227291837334632874e-02
1.356000000000000000e+04	1.392349973320960999e-02
1.357000000000000000e+04	2.460914850234985352e-02
1.358000000000000000e+04	1.750047691166400909e-02
1.359000000000000000e+04	1.935879513621330261e-02
1.360000000000000000e+04	2.658117190003395081e-02
1.361000000000000000e+04	2.205483615398406982e-02
1.362000000000000000e+04	1.300204917788505554e-02
1.363000000000000000e+04	1.917552016675472260e-02
1.364000000000000000e+04	1.638535782694816589e-02
1.365000000000000000e+04	1.751469820737838745e-02
1.366000000000000000e+04	2.488483116030693054e-02
1.367000000000000000e+04	1.198827661573886871e-02
1.368000000000000000e+04	1.019195280969142914e-02
1.369000000000000000e+04	1.550900191068649292e-02
1.370000000000000000e+04	2.062492631375789642e-02
1.371000000000000000e+04	2.684981934726238251e-02
1.372000000000000000e+04	2.250259742140769958e-02
1.373000000000000000e+04	2.018770575523376465e-02
1.374000000000000000e+04	1.971508190035820007e-02
1.375000000000000000e+04	1.445854362100362778e-02
1.376000000000000000e+04	1.822609454393386841e-02
1.377000000000000000e+04	2.171113342046737671e-02
1.378000000000000000e+04	2.162702381610870361e-02
1.379000000000000000e+04	2.590320631861686707e-02
1.380000000000000000e+04	2.248797193169593811e-02
1.381000000000000000e+04	1.310938503593206406e-02
1.382000000000000000e+04	1.301388442516326904e-02
1.383000000000000000e+04	2.233494073152542114e-02
1.384000000000000000e+04	1.937036588788032532e-02
1.385000000000000000e+04	1.446157693862915039e-02
1.386000000000000000e+04	2.002841047942638397e-02
1.387000000000000000e+04	1.802793517708778381e-02
1.388000000000000000e+04	1.900116354227066040e-02
1.389000000000000000e+04	1.296151150017976761e-02
1.390000000000000000e+04	1.672479137778282166e-02
1.391000000000000000e+04	1.747149787843227386e-02
1.392000000000000000e+04	2.430274710059165955e-02
1.393000000000000000e+04	2.363648265600204468e-02
1.394000000000000000e+04	1.788367517292499542e-02
1.395000000000000000e+04	1.909317821264266968e-02
1.396000000000000000e+04	2.214122936129570007e-02
1.397000000000000000e+04	2.257212623953819275e-02
1.398000000000000000e+04	1.686422526836395264e-02
1.399000000000000000e+04	1.890845037996768951e-02
1.400000000000000000e+04	2.438473328948020935e-02
1.401000000000000000e+04	1.740016229450702667e-02
1.402000000000000000e+04	2.498276531696319580e-02
1.403000000000000000e+04	1.560256816446781158e-02
1.404000000000000000e+04	1.966116763651371002e-02
1.405000000000000000e+04	2.427931688725948334e-02
1.406000000000000000e+04	2.385426498949527740e-02
1.407000000000000000e+04	2.161359786987304688e-02
1.408000000000000000e+04	1.883682981133460999e-02
1.409000000000000000e+04	2.944863587617874146e-02
1.410000000000000000e+04	1.730280928313732147e-02
1.411000000000000000e+04	2.393782138824462891e-02
1.412000000000000000e+04	2.301266044378280640e-02
1.413000000000000000e+04	2.556715160608291626e-02
1.414000000000000000e+04	2.244238182902336121e-02
1.415000000000000000e+04	2.214984036982059479e-02
1.416000000000000000e+04	3.494596108794212341e-02
1.417000000000000000e+04	2.163847535848617554e-02
1.418000000000000000e+04	2.619376219809055328e-02
1.419000000000000000e+04	1.771427690982818604e-02
1.420000000000000000e+04	1.818039640784263611e-02
1.421000000000000000e+04	2.731116116046905518e-02
1.422000000000000000e+04	2.432392537593841553e-02
1.423000000000000000e+04	1.524773892015218735e-02
1.424000000000000000e+04	2.074359357357025146e-02
1.425000000000000000e+04	3.279120847582817078e-02
1.426000000000000000e+04	1.736871898174285889e-02
1.427000000000000000e+04	2.489324100315570831e-02
1.428000000000000000e+04	1.891617849469184875e-02
1.429000000000000000e+04	1.971262507140636444e-02
1.430000000000000000e+04	1.853440143167972565e-02
1.431000000000000000e+04	1.286249514669179916e-02
1.432000000000000000e+04	1.769289560616016388e-02
1.433000000000000000e+04	1.132841594517230988e-02
1.434000000000000000e+04	1.586107164621353149e-02
1.435000000000000000e+04	1.387706212699413300e-02
1.436000000000000000e+04	1.143217645585536957e-02
1.437000000000000000e+04	1.603740267455577850e-02
1.438000000000000000e+04	1.316059753298759460e-02
1.439000000000000000e+04	2.380709163844585419e-02
1.440000000000000000e+04	1.416059583425521851e-02
1.441000000000000000e+04	1.384318992495536804e-02
1.442000000000000000e+04	1.515476778149604797e-02
1.443000000000000000e+04	2.190947160124778748e-02
1.444000000000000000e+04	1.570452190935611725e-02
1.445000000000000000e+04	8.962009102106094360e-03
1.446000000000000000e+04	1.591100543737411499e-02
1.447000000000000000e+04	1.250643748790025711e-02
1.448000000000000000e+04	2.347270399332046509e-02
1.449000000000000000e+04	1.529481075704097748e-02
1.450000000000000000e+04	2.419611439108848572e-02
1.451000000000000000e+04	2.264394052326679230e-02
1.452000000000000000e+04	1.421719137579202652e-02
1.453000000000000000e+04	2.086204104125499725e-02
1.454000000000000000e+04	2.795109897851943970e-02
1.455000000000000000e+04	1.759134791791439056e-02
1.456000000000000000e+04	2.070901729166507721e-02
1.457000000000000000e+04	3.005553223192691803e-02
1.458000000000000000e+04	1.828191056847572327e-02
1.459000000000000000e+04	1.907468959689140320e-02
1.460000000000000000e+04	1.669901981949806213e-02
1.461000000000000000e+04	2.454909868538379669e-02
1.462000000000000000e+04	1.905799470841884613e-02
1.463000000000000000e+04	2.360793948173522949e-02
1.464000000000000000e+04	1.998678408563137054e-02
1.465000000000000000e+04	2.511984296143054962e-02
1.466000000000000000e+04	3.967329487204551697e-02
1.467000000000000000e+04	2.532327175140380859e-02
1.468000000000000000e+04	2.703323587775230408e-02
1.469000000000000000e+04	2.620222419500350952e-02
1.470000000000000000e+04	3.692610561847686768e-02
1.471000000000000000e+04	1.795205101370811462e-02
1.472000000000000000e+04	2.433071285486221313e-02
1.473000000000000000e+04	3.157349675893783569e-02
1.474000000000000000e+04	1.505719404667615891e-02
1.475000000000000000e+04	1.372718438506126404e-02
1.476000000000000000e+04	2.414071559906005859e-02
1.477000000000000000e+04	1.856338605284690857e-02
1.478000000000000000e+04	1.925410889089107513e-02
1.479000000000000000e+04	2.248863317072391510e-02
1.480000000000000000e+04	2.341104857623577118e-02
1.481000000000000000e+04	1.996229216456413269e-02
1.482000000000000000e+04	2.063412219285964966e-02
1.483000000000000000e+04	1.628565415740013123e-02
1.484000000000000000e+04	1.458982191979885101e-02
1.485000000000000000e+04	2.071455307304859161e-02
1.486000000000000000e+04	1.423807069659233093e-02
1.487000000000000000e+04	1.370308175683021545e-02
1.488000000000000000e+04	2.990483492612838745e-02
1.489000000000000000e+04	2.430998161435127258e-02
1.490000000000000000e+04	2.598787471652030945e-02
1.491000000000000000e+04	2.637541107833385468e-02
1.492000000000000000e+04	1.820707321166992188e-02
1.493000000000000000e+04	2.070032060146331787e-02
1.494000000000000000e+04	1.416240818798542023e-02
1.495000000000000000e+04	1.306516770273447037e-02
1.496000000000000000e+04	2.243441343307495117e-02
1.497000000000000000e+04	2.049858309328556061e-02
1.498000000000000000e+04	1.634491235017776489e-02
1.499000000000000000e+04	3.534025698900222778e-02
1.500000000000000000e+04	1.872118189930915833e-02
1.501000000000000000e+04	2.034541592001914978e-02
1.502000000000000000e+04	2.194897085428237915e-02
1.503000000000000000e+04	2.144469879567623138e-02
1.504000000000000000e+04	1.627720333635807037e-02
1.505000000000000000e+04	1.908812299370765686e-02
1.506000000000000000e+04	9.913532063364982605e-03
1.507000000000000000e+04	1.552366092801094055e-02
1.508000000000000000e+04	1.768920756876468658e-02
1.509000000000000000e+04	2.312645316123962402e-02
1.510000000000000000e+04	1.533479802310466766e-02
1.511000000000000000e+04	1.236821431666612625e-02
1.512000000000000000e+04	1.587244682013988495e-02
1.513000000000000000e+04	2.187576703727245331e-02
1.514000000000000000e+04	1.209408976137638092e-02
1.515000000000000000e+04	2.782909944653511047e-02
1.516000000000000000e+04	1.869492605328559875e-02
1.517000000000000000e+04	1.862085238099098206e-02
1.518000000000000000e+04	1.092848833650350571e-02
1.519000000000000000e+04	2.187235467135906219e-02
1.520000000000000000e+04	1.320071332156658173e-02
1.521000000000000000e+04	2.139618061482906342e-02
1.522000000000000000e+04	2.437759190797805786e-02
1.523000000000000000e+04	3.052955120801925659e-02
1.524000000000000000e+04	1.723405718803405762e-02
1.525000000000000000e+04	2.919654548168182373e-02
1.526000000000000000e+04	2.626413851976394653e-02
1.527000000000000000e+04	1.764452084898948669e-02
1.528000000000000000e+04	1.191766094416379929e-02
1.529000000000000000e+04	1.034194976091384888e-02
1.530000000000000000e+04	2.156949415802955627e-02
1.531000000000000000e+04	1.764399558305740356e-02
1.532000000000000000e+04	2.500775456428527832e-02
1.533000000000000000e+04	1.533181779086589813e-02
1.534000000000000000e+04	2.260484546422958374e-02
1.535000000000000000e+04	1.410990953445434570e-02
1.536000000000000000e+04	1.500558014959096909e-02
1.537000000000000000e+04	9.593052789568901062e-03
1.538000000000000000e+04	1.248395442962646484e-02
1.539000000000000000e+04	1.765525899827480316e-02
1.540000000000000000e+04	1.732757873833179474e-02
1.541000000000000000e+04	1.982238888740539551e-02
1.542000000000000000e+04	1.489205192774534225e-02
1.543000000000000000e+04	1.571146398782730103e-02
1.544000000000000000e+04	2.013401500880718231e-02
1.545000000000000000e+04	2.032744884490966797e-02
1.546000000000000000e+04	1.757566630840301514e-02
1.547000000000000000e+04	1.635547354817390442e-02
1.548000000000000000e+04	2.232077158987522125e-02
1.549000000000000000e+04	2.337473072111606598e-02
1.550000000000000000e+04	1.889217644929885864e-02
1.551000000000000000e+04	1.268446724861860275e-02
1.552000000000000000e+04	3.009924292564392090e-02
1.553000000000000000e+04	1.565415598452091217e-02
1.554000000000000000e+04	2.033206075429916382e-02
1.555000000000000000e+04	1.888914033770561218e-02
1.556000000000000000e+04	1.316463109105825424e-02
1.557000000000000000e+04	1.774030923843383789e-02
1.558000000000000000e+04	1.487221196293830872e-02
1.559000000000000000e+04	1.662728562951087952e-02
1.560000000000000000e+04	1.366717927157878876e-02
1.561000000000000000e+04	1.631625927984714508e-02
1.562000000000000000e+04	1.732347719371318817e-02
1.563000000000000000e+04	1.633842103183269501e-02
1.564000000000000000e+04	1.530011743307113647e-02
1.565000000000000000e+04	2.094012871384620667e-02
1.566000000000000000e+04	1.344794780015945435e-02
1.567000000000000000e+04	2.272547967731952667e-02
1.568000000000000000e+04	1.471621636301279068e-02
1.569000000000000000e+04	1.452002301812171936e-02
1.570000000000000000e+04	1.545245014131069183e-02
1.571000000000000000e+04	1.336378604173660278e-02
1.572000000000000000e+04	2.242695540189743042e-02
1.573000000000000000e+04	2.169507555663585663e-02
1.574000000000000000e+04	1.254826784133911133e-02
1.575000000000000000e+04	1.668695174157619476e-02
1.576000000000000000e+04	1.782767847180366516e-02
1.577000000000000000e+04	1.735466904938220978e-02
1.578000000000000000e+04	1.379474066197872162e-02
1.579000000000000000e+04	7.721573580056428909e-03
1.580000000000000000e+04	1.669772155582904816e-02
1.581000000000000000e+04	1.508828159421682358e-02
1.582000000000000000e+04	1.660436019301414490e-02
1.583000000000000000e+04	1.239474583417177200e-02
1.584000000000000000e+04	1.390688959509134293e-02
1.585000000000000000e+04	1.549093984067440033e-02
1.586000000000000000e+04	1.674544252455234528e-02
1.587000000000000000e+04	2.086966857314109802e-02
1.588000000000000000e+04	1.825107261538505554e-02
1.589000000000000000e+04	1.230539195239543915e-02
1.590000000000000000e+04	1.783312670886516571e-02
1.591000000000000000e+04	1.410255860537290573e-02
1.592000000000000000e+04	1.168368756771087646e-02
1.593000000000000000e+04	1.440897956490516663e-02
1.594000000000000000e+04	2.105078473687171936e-02
1.595000000000000000e+04	2.044502645730972290e-02
1.596000000000000000e+04	2.036971412599086761e-02
1.597000000000000000e+04	1.554349623620510101e-02
1.598000000000000000e+04	2.077763155102729797e-02
1.599000000000000000e+04	1.461592130362987518e-02
1.600000000000000000e+04	1.516639534384012222e-02
1.601000000000000000e+04	9.699543006718158722e-03
1.602000000000000000e+04	2.242253534495830536e-02
1.603000000000000000e+04	1.472166087478399277e-02
1.604000000000000000e+04	1.481084525585174561e-02
1.605000000000000000e+04	1.768156141042709351e-02
1.606000000000000000e+04	1.717618107795715332e-02
1.607000000000000000e+04	1.635445095598697662e-02
1.608000000000000000e+04	2.027749270200729370e-02
1.609000000000000000e+04	1.598366536200046539e-02
1.610000000000000000e+04	1.400439627468585968e-02
1.611000000000000000e+04	2.292704954743385315e-02
1.612000000000000000e+04	1.814352162182331085e-02
1.613000000000000000e+04	1.109933480620384216e-02
1.614000000000000000e+04	1.096844580024480820e-02
1.615000000000000000e+04	1.161599811166524887e-02
1.616000000000000000e+04	1.562083885073661804e-02
1.617000000000000000e+04	1.594682410359382629e-02
1.618000000000000000e+04	1.290224585682153702e-02
1.619000000000000000e+04	1.416205614805221558e-02
1.620000000000000000e+04	2.132361941039562225e-02
1.621000000000000000e+04	1.853231713175773621e-02
1.622000000000000000e+04	2.079083770513534546e-02
1.623000000000000000e+04	1.575370132923126221e-02
1.624000000000000000e+04	2.422263845801353455e-02
1.625000000000000000e+04	1.410703361034393311e-02
1.626000000000000000e+04	1.478771772235631943e-02
1.627000000000000000e+04	1.382598560303449631e-02
1.628000000000000000e+04	1.459302380681037903e-02
1.629000000000000000e+04	1.729834638535976410e-02
1.630000000000000000e+04	1.384562626481056213e-02
1.631000000000000000e+04	2.547161281108856201e-02
1.632000000000000000e+04	2.243402227759361267e-02
1.633000000000000000e+04	1.449271850287914276e-02
1.634000000000000000e+04	1.222702953964471817e-02
1.635000000000000000e+04	1.225534640252590179e-02
1.636000000000000000e+04	1.465748529881238937e-02
1.637000000000000000e+04	1.920822449028491974e-02
1.638000000000000000e+04	1.727414317429065704e-02
1.639000000000000000e+04	1.206193584948778152e-02
1.640000000000000000e+04	1.823714934289455414e-02
1.641000000000000000e+04	1.273206807672977448e-02
1.642000000000000000e+04	1.649633608758449554e-02
1.643000000000000000e+04	9.925644844770431519e-03
1.644000000000000000e+04	1.062367018312215805e-02
1.645000000000000000e+04	1.057722046971321106e-02
1.646000000000000000e+04	1.896055787801742554e-02
1.647000000000000000e+04	1.405973546206951141e-02
1.648000000000000000e+04	1.212957687675952911e-02
1.649000000000000000e+04	1.291689462959766388e-02
1.650000000000000000e+04	1.425616350024938583e-02
1.651000000000000000e+04	1.462054718285799026e-02
1.652000000000000000e+04	1.851130276918411255e-02
1.653000000000000000e+04	1.545448973774909973e-02
1.654000000000000000e+04	1.715355366468429565e-02
1.655000000000000000e+04	1.737774908542633057e-02
1.656000000000000000e+04	1.520677283406257629e-02
1.657000000000000000e+04	1.813651062548160553e-02
1.658000000000000000e+04	1.635175012052059174e-02
1.659000000000000000e+04	1.847193203866481781e-02
1.660000000000000000e+04	2.143957093358039856e-02
1.661000000000000000e+04	2.137476950883865356e-02
1.662000000000000000e+04	2.206640318036079407e-02
1.663000000000000000e+04	2.974770031869411469e-02
1.664000000000000000e+04	1.639985106885433197e-02
1.665000000000000000e+04	2.126079052686691284e-02
1.666000000000000000e+04	1.449173036962747574e-02
1.667000000000000000e+04	1.953838393092155457e-02
1.668000000000000000e+04	1.936855353415012360e-02
1.669000000000000000e+04	2.349188551306724548e-02
1.670000000000000000e+04	3.283927589654922485e-02
1.671000000000000000e+04	2.149810083210468292e-02
1.672000000000000000e+04	2.575935795903205872e-02
1.673000000000000000e+04	2.849940955638885498e-02
1.674000000000000000e+04	2.143923938274383545e-02
1.675000000000000000e+04	1.870744302868843079e-02
1.676000000000000000e+04	1.283615827560424805e-02
1.677000000000000000e+04	2.230839803814888000e-02
1.678000000000000000e+04	2.299213781952857971e-02
1.679000000000000000e+04	1.311265490949153900e-02
1.680000000000000000e+04	1.621122658252716064e-02
1.681000000000000000e+04	1.356164738535881042e-02
1.682000000000000000e+04	1.880889385938644409e-02
1.683000000000000000e+04	1.650018058717250824e-02
1.684000000000000000e+04	1.404802594333887100e-02
1.685000000000000000e+04	1.955771259963512421e-02
1.686000000000000000e+04	1.665661856532096863e-02
1.687000000000000000e+04	2.036172524094581604e-02
1.688000000000000000e+04	2.142793126404285431e-02
1.689000000000000000e+04	9.208073839545249939e-03
1.690000000000000000e+04	2.226250432431697845e-02
1.691000000000000000e+04	1.416480168700218201e-02
1.692000000000000000e+04	1.652909442782402039e-02
1.693000000000000000e+04	2.179540321230888367e-02
1.694000000000000000e+04	1.906370185315608978e-02
1.695000000000000000e+04	2.354435622692108154e-02
1.696000000000000000e+04	1.806088909506797791e-02
1.697000000000000000e+04	1.571102812886238098e-02
1.698000000000000000e+04	1.416457816958427429e-02
1.699000000000000000e+04	1.662367396056652069e-02
1.700000000000000000e+04	1.516541466116905212e-02
1.701000000000000000e+04	1.320196501910686493e-02
1.702000000000000000e+04	2.184015139937400818e-02
1.703000000000000000e+04	1.401741988956928253e-02
1.704000000000000000e+04	1.983354985713958740e-02
1.705000000000000000e+04	1.300482731312513351e-02
1.706000000000000000e+04	1.544664613902568817e-02
1.707000000000000000e+04	1.569426432251930237e-02
1.708000000000000000e+04	1.609097048640251160e-02
1.709000000000000000e+04	1.893092505633831024e-02
1.710000000000000000e+04	1.277339830994606018e-02
1.711000000000000000e+04	1.388045493513345718e-02
1.712000000000000000e+04	1.682083867490291595e-02
1.713000000000000000e+04	1.834163814783096313e-02
1.714000000000000000e+04	2.302010729908943176e-02
1.715000000000000000e+04	2.590763755142688751e-02
1.716000000000000000e+04	6.042003631591796875e-02
1.717000000000000000e+04	1.640694215893745422e-02
1.718000000000000000e+04	5.398719385266304016e-02
1.719000000000000000e+04	1.677769236266613007e-02
1.720000000000000000e+04	1.778192818164825439e-02
1.721000000000000000e+04	1.614221744239330292e-02
1.722000000000000000e+04	1.372169144451618195e-02
1.723000000000000000e+04	1.722373999655246735e-02
1.724000000000000000e+04	1.277888193726539612e-02
1.725000000000000000e+04	2.097249776124954224e-02
1.726000000000000000e+04	2.511187270283699036e-02
1.727000000000000000e+04	3.003167733550071716e-02
1.728000000000000000e+04	1.438219100236892700e-02
1.729000000000000000e+04	2.427385561168193817e-02
1.730000000000000000e+04	2.721337601542472839e-02
1.731000000000000000e+04	2.732214517891407013e-02
1.732000000000000000e+04	1.344865746796131134e-02
1.733000000000000000e+04	2.892557904124259949e-02
1.734000000000000000e+04	1.094284839928150177e-02
1.735000000000000000e+04	2.319922298192977905e-02
1.736000000000000000e+04	1.990842260420322418e-02
1.737000000000000000e+04	1.219293940812349319e-02
1.738000000000000000e+04	2.479614131152629852e-02
1.739000000000000000e+04	2.331477589905261993e-02
1.740000000000000000e+04	1.680050417780876160e-02
1.741000000000000000e+04	1.963252387940883636e-02
1.742000000000000000e+04	2.068574726581573486e-02
1.743000000000000000e+04	2.380556985735893250e-02
1.744000000000000000e+04	1.868319697678089142e-02
1.745000000000000000e+04	1.899893023073673248e-02
1.746000000000000000e+04	3.030743449926376343e-02
1.747000000000000000e+04	1.688834838569164276e-02
